code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VGT,Vanguard Information Technology ETF,2022-08-10 00:00:00,46.452223677,46.720599664,46.755976498,46.161035731,0.0,0.00523,5209736,248391332.0,3.051257904179267,45.33724344
US.VGT,Vanguard Information Technology ETF,2022-08-11 00:00:00,47.047530411,46.449783895,47.31834618,46.393668916,0.0,0.00449,4467280,214373043.0,-0.579649599850211,46.720599664
US.VGT,Vanguard Information Technology ETF,2022-08-12 00:00:00,46.829779895,47.414717557,47.414717557,46.635207304,0.0,0.00278,2770464,133761843.0,2.077369539934218,46.449783895
US.VGT,Vanguard Information Technology ETF,2022-08-15 00:00:00,47.257351638,47.701391907,47.77087689,47.209775895,0.0,0.00261,2602920,126724799.0,0.604610477021972,47.414717557
US.VGT,Vanguard Information Technology ETF,2022-08-16 00:00:00,47.443994938,47.535486751,47.763972308,47.057289538,0.0,0.00285,2854296,138842988.0,-0.3477994024230034,47.701391907
US.VGT,Vanguard Information Technology ETF,2022-08-17 00:00:00,47.134142662,47.135362553,47.469612646,46.781594206,0.0,0.0044,4397472,212020461.0,-0.8417378791047784,47.535486751
US.VGT,Vanguard Information Technology ETF,2022-08-18 00:00:00,47.156100697,47.381780504,47.567203914,47.00239445,0.0,0.0021,2099808,101853323.0,0.5227878553451677,47.135362553
US.VGT,Vanguard Information Technology ETF,2022-08-19 00:00:00,46.936520344,46.469302149,47.014593359,46.379786558,0.0,0.00284,2844872,135755599.0,-1.9258000549873078,47.381780504
US.VGT,Vanguard Information Technology ETF,2022-08-22 00:00:00,45.848377706,45.19451621,45.848377706,45.077406689,0.0,0.00371,3717536,172911632.0,-2.7432861696792883,46.469302149
US.VGT,Vanguard Information Technology ETF,2022-08-23 00:00:00,45.124982432,45.088385706,45.589016712,45.039590072,0.0,0.00216,2161544,100207993.0,-0.2348304902897122,45.19451621
US.VGT,Vanguard Information Technology ETF,2022-08-24 00:00:00,45.068867453,45.161579157,45.365910875,44.948830193,0.0,0.00273,2733200,126583220.0,0.16233327020679217,45.088385706
US.VGT,Vanguard Information Technology ETF,2022-08-25 00:00:00,45.382379401,45.981345809,45.99720439,45.287227915,0.0,0.00169,1689840,79003589.0,1.8151859773329813,45.161579157
US.VGT,Vanguard Information Technology ETF,2022-08-26 00:00:00,45.981345809,44.034400012,46.064298386,44.030740339,0.0,0.00435,4351000,198946305.0,-4.23420794399393,45.981345809
US.VGT,Vanguard Information Technology ETF,2022-08-29 00:00:00,43.575721052,43.465930876,43.913630818,43.301245611,0.0,0.00438,4379128,195784354.0,-1.2909660080416254,44.034400012
US.VGT,Vanguard Information Technology ETF,2022-08-30 00:00:00,43.756264898,43.027990061,43.792251678,42.635185207,0.0,0.00397,3971216,175022513.0,-1.0075496053434725,43.465930876
US.VGT,Vanguard Information Technology ETF,2022-08-31 00:00:00,43.323203646,42.608347608,43.450072295,42.597368591,0.0,0.00345,3451776,151605823.0,-0.9752778421791839,43.027990061
US.VGT,Vanguard Information Technology ETF,2022-09-01 00:00:00,42.128930504,42.235061008,42.291175987,41.351250087,0.0,0.00484,4960104,212109946.0,-0.8760879521408924,42.608347608
