code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-07-28 00:00:00,23.177005182,22.994753873,23.184079288,22.994753873,0.0,0.00159,3495,86795.0,-0.9808047644362873,23.22252147
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-07-29 00:00:00,23.251469456,23.657020507,23.661022961,23.214237319,0.0,0.00475,10449,263469.0,2.8800770717429547,22.994753873
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-07-30 00:00:00,23.037384669,23.283861415,23.32593373,23.037384669,0.0,0.00542,11924,297768.0,-1.5773714694527239,23.657020507
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-07-31 00:00:00,23.186313217,23.08392484,23.186313217,22.897019513,0.0,0.00074,1627,40161.0,-0.858691655290454,23.283861415
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-03 00:00:00,23.223545353,23.15727215,23.26077749,23.046692703,0.0,0.00126,4677,116410.0,0.317741937336853,23.08392484
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-04 00:00:00,23.274739542,23.295868779,23.307317661,23.242161422,0.0,0.00121,2659,66509.0,0.5985015337827624,23.15727215
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-05 00:00:00,23.464344198,23.292890208,23.464344198,23.242161422,0.0,0.00183,4020,100745.0,-0.012785833523774394,23.295868779
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-06 00:00:00,23.153735097,23.242906065,23.242906065,23.135119028,0.0,0.00052,1146,28513.0,-0.21458969906118594,23.292890208
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-07 00:00:00,23.343898236,23.444890407,23.446938174,23.343898236,0.0,0.00262,5773,145065.0,0.8690150079991703,23.242906065
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-10 00:00:00,23.409706038,23.45121987,23.45121987,23.186313217,0.0,0.00146,3203,80099.0,0.026997195935325603,23.444890407
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-11 00:00:00,23.540018517,23.142565456,23.558634585,23.142565456,0.0,0.00775,17059,426868.0,-1.3161550474175796,23.45121987
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-12 00:00:00,23.43763014,23.534526776,23.577250653,23.415290858,0.0,0.00202,4439,112129.0,1.693681371433171,23.142565456
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-13 00:00:00,23.530710482,23.52735959,23.557703782,23.465554243,0.0,0.00233,5125,129271.0,-0.03045392018380907,23.534526776
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-14 00:00:00,23.484170311,23.507626558,23.591212705,23.484170311,0.0,0.00105,2309,58367.0,-0.08387270116102866,23.52735959
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-17 00:00:00,23.642406893,23.595866722,23.653111132,23.591212705,0.0,0.00143,3153,79995.0,0.3753682396744236,23.507626558
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-18 00:00:00,23.540018517,23.618671406,23.949572022,23.409706038,0.0,0.0382,84046,2136517.0,0.09664694358837912,23.595866722
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-19 00:00:00,23.605174756,23.501204014,23.642406893,23.232853388,0.0,0.0092,20240,511798.0,-0.49734970261773825,23.618671406
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-20 00:00:00,23.474862277,23.459597101,23.512094414,23.419014072,0.0,0.0505,111108,2797854.0,-0.1770416229535012,23.501204014
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-21 00:00:00,23.404028137,23.491337498,23.491337498,23.353857832,0.0,0.00808,16978,427171.0,0.1352981334817856,23.459597101
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-24 00:00:00,23.577250653,23.567477218,23.577250653,23.524381019,0.0,0.00164,3437,86980.0,0.3241182840546343,23.491337498
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-25 00:00:00,23.600520739,23.577250653,23.600520739,23.577250653,0.0,0.00051,1079,27346.0,0.041470009325117775,23.567477218
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-26 00:00:00,23.526056465,23.688388582,23.716871167,23.521402448,0.0,0.00035,735,18652.0,0.471377815147672,23.577250653
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-27 00:00:00,23.688947064,23.67963903,23.772067809,23.667352425,0.0,0.0079,16596,423108.0,-0.03693603712094476,23.688388582
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-28 00:00:00,23.618950647,23.716871167,23.716871167,23.594284356,0.0,0.00385,8088,205577.0,0.157232705079796,23.67963903
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-08-31 00:00:00,23.734742592,23.790032315,23.790032315,23.642406893,0.0,0.00196,4121,105146.0,0.3084772332945755,23.716871167
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-01 00:00:00,23.698255098,23.693042599,23.722549067,23.595866722,0.0,0.00165,3475,88342.0,-0.40769056012944516,23.790032315
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-02 00:00:00,23.940263988,24.145971544,24.145971544,23.913456849,0.0,0.00186,3908,100713.0,1.9116537823601978,23.693042599
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-03 00:00:00,23.968932733,23.512094414,24.069087181,23.400398003,0.0,0.00411,8632,218862.0,-2.6251879277042787,24.145971544
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-04 00:00:00,23.105798721,23.373311624,23.400398003,23.105798721,0.0,0.00141,2961,74051.0,-0.5902612823694852,23.512094414
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-08 00:00:00,23.11650296,22.933320847,23.11650296,22.897764156,0.0,0.00088,1854,45781.0,-1.8824494537958865,23.373311624
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-09 00:00:00,23.102540909,23.391089969,23.484170311,23.102540909,0.0,0.00209,4393,110304.0,1.9960873745848324,22.933320847
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-10 00:00:00,23.353857832,23.099283097,23.400398003,23.050322837,0.0,0.00148,3113,77420.0,-1.2475129307216024,23.391089969
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-11 00:00:00,23.195621251,23.157737552,23.242161422,23.157737552,0.0,0.00082,1714,42749.0,0.253057442322058,23.099283097
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-14 00:00:00,23.372473901,23.409706038,23.461737949,23.372473901,0.0,0.00317,6666,167745.0,1.0880531201902235,23.157737552
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-15 00:00:00,23.465554243,23.435768533,23.530710482,23.435768533,0.0,0.00225,4733,119461.0,0.11133200458688075,23.409706038
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-16 00:00:00,23.512094414,23.344549798,23.577250653,23.344549798,0.0,0.009,18893,477018.0,-0.38922869062969406,23.435768533
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-17 00:00:00,23.223545353,23.256961196,23.321279713,23.144427063,0.0,0.001,2103,52501.0,-0.37519936241179636,23.344549798
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-18 00:00:00,23.344549798,23.169465675,23.344549798,23.044738016,0.0,0.00072,1503,37539.0,-0.37621218121585875,23.256961196
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-21 00:00:00,22.857687581,22.903365591,22.903365591,22.680206557,0.0,0.01858,39010,952596.0,-1.148494694407757,23.169465675
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-22 00:00:00,23.035075193,23.07253303,23.119238562,22.951098645,0.0,0.00614,12902,318745.0,0.7386138876745438,22.903365591
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-23 00:00:00,23.047312042,22.680206557,23.047312042,22.680206557,0.0,0.01187,24932,608422.0,-1.7004048601420387,23.07253303
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-24 00:00:00,22.572783833,22.750918733,22.839005368,22.572783833,0.0,0.02145,45048,1097936.0,0.31177924161441367,22.680206557
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-25 00:00:00,22.661524344,23.013590648,23.063191923,22.646858807,0.0,0.00288,6052,147605.0,1.1545551987709353,22.750918733
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-28 00:00:00,23.268696266,23.266734634,23.371448437,23.266734634,0.0,0.00336,7065,176351.0,1.0999760527242943,23.013590648
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-29 00:00:00,23.268696266,23.217507003,23.287378479,23.211622105,0.0,0.00173,3629,90348.0,-0.21157945785851814,23.266734634
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-09-30 00:00:00,23.352766225,23.39536167,23.488212269,23.352766225,0.0,0.00525,11035,276597.0,0.7660368831891261,23.217507003
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-01 00:00:00,23.446177289,23.389850417,23.478871162,23.329413458,0.0,0.00136,2856,71584.0,-0.0235570327047571,23.39536167
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-02 00:00:00,23.329413458,23.299428506,23.399845401,23.192099193,0.0,0.00187,3936,98121.0,-0.38658610203971344,23.389850417
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-05 00:00:00,23.436836183,23.582931088,23.595634993,23.429083065,0.0,0.00104,2179,54818.0,1.2167791236896228,23.299428506
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-06 00:00:00,23.617586593,23.420676069,23.632999419,23.399471757,0.0,0.00161,3384,85291.0,-0.6880188827866359,23.582931088
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-07 00:00:00,23.511565035,23.715294567,23.761813278,23.511565035,0.0,0.00389,8173,206544.0,1.2579419019844775,23.420676069
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-08 00:00:00,23.745092697,23.842894082,23.842894082,23.745092697,0.0,0.003,6299,160569.0,0.5380473543750774,23.715294567
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-09 00:00:00,23.950503629,24.035507698,24.118269901,23.950503629,0.0,0.00095,1993,51297.0,0.8078449509424749,23.842894082
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-12 00:00:00,24.333302173,24.294629992,24.333302173,24.294629992,0.0,0.00015,320,8327.0,1.0780812174047087,24.035507698
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-13 00:00:00,24.196641785,24.22429146,24.22429146,24.128078063,0.0,0.00185,3890,100720.0,-0.28952296051910564,24.294629992
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-14 00:00:00,24.258853554,24.072218246,24.258853554,24.006643679,0.0,0.00634,13322,344199.0,-0.6277715666157255,24.22429146
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-15 00:00:00,23.931914827,24.012435165,24.028034813,23.847844868,0.0,0.00103,2166,55523.0,-0.24834886585465812,24.072218246
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-16 00:00:00,24.160771936,24.087070606,24.160771936,24.087070606,0.0,0.00178,3741,96648.0,0.31081995843882015,24.012435165
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-19 00:00:00,23.983290913,23.730146927,24.015984785,23.730146927,0.0,0.00053,1122,28781.0,-1.4818060894091987,24.087070606
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-20 00:00:00,23.839157639,23.790583886,23.875868188,23.76377491,0.0,0.0015,3145,80198.0,0.25468430172775586,23.730146927
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-21 00:00:00,23.838503762,23.758076835,23.852422011,23.745092697,0.0,0.00163,3420,87089.0,-0.13663830680141056,23.790583886
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-22 00:00:00,23.720245354,23.821783181,23.821783181,23.707821682,0.0,0.00151,3162,80392.0,0.26814605593895924,23.758076835
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-23 00:00:00,23.875868188,23.858400319,23.889786437,23.726410484,0.0,0.00445,9345,238732.0,0.1537128338453096,23.821783181
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-26 00:00:00,23.517356521,23.642247115,23.642247115,23.517356521,0.0,0.00116,2434,61400.0,-0.9059836414424828,23.858400319
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-27 00:00:00,23.670363845,23.526137161,23.680358829,23.526137161,0.0,0.00221,4649,117711.0,-0.4911121748927663,23.642247115
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-28 00:00:00,23.184626308,22.829103795,23.184626308,22.829103795,0.0,0.0019,3983,98303.0,-2.9628041409003303,23.526137161
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-29 00:00:00,22.969780858,22.83134566,22.974451412,22.83134566,0.0,0.00086,1812,44523.0,0.009820205909657589,22.829103795
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-10-30 00:00:00,22.530748853,22.639759566,22.642842131,22.530748853,0.0,0.00626,13147,317850.0,-0.8391362333743477,22.83134566
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-02 00:00:00,23.109804045,22.990331293,23.109804045,22.824993708,0.0,0.19453,408516,10054021.0,1.5484781363424218,22.639759566
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-03 00:00:00,23.474200609,23.526137161,23.526137161,23.343425118,0.0,0.00406,8522,213796.0,2.3305704522976605,22.990331293
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-04 00:00:00,23.39013065,23.085517168,23.460656004,22.993133625,0.0,0.01574,25177,625235.0,-1.8728956223652022,23.526137161
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-05 00:00:00,23.679704952,23.76816523,23.847844868,23.679704952,0.0,0.00262,4191,106489.0,2.9570403687826188,23.085517168
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-06 00:00:00,23.502223928,23.42955012,23.502223928,23.352766225,0.0,0.00605,9685,242574.0,-1.4246581792211932,23.76816523
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-09 00:00:00,25.725407273,26.109139928,26.528742431,25.725407273,0.0,0.00203,3240,90954.0,11.436795816717984,23.42955012
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-10 00:00:00,26.08036932,26.146691176,26.146691176,25.986958255,0.0,0.0043,6887,192198.0,0.14382414780246744,26.109139928
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-11 00:00:00,25.837500551,25.790795018,25.940252722,25.790795018,0.0,0.00303,4855,134624.0,-1.3611518015965118,26.146691176
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-12 00:00:00,25.454515185,25.047896819,25.570344905,25.047896819,0.0,0.01123,17969,488755.0,-2.8804780871683597,25.790795018
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-13 00:00:00,25.734748379,26.033663787,26.033663787,25.715599111,0.0,0.00172,2759,76286.0,3.93552790129767,25.047896819
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-16 00:00:00,26.827657839,27.098549927,27.098549927,26.818503554,0.0,0.00082,1318,37924.0,4.090419806880032,26.033663787
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-17 00:00:00,26.818316732,27.207186995,27.266689844,26.603471283,0.0,0.00448,7174,207664.0,0.4008962409156742,27.098549927
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-18 00:00:00,27.509558613,26.967774436,27.668357423,26.967774436,0.0,0.00286,4582,134669.0,-0.8799607215696339,27.207186995
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-19 00:00:00,26.864928854,27.282196081,27.282196081,26.817943088,0.0,0.0025,3993,114868.0,1.1659161780153042,26.967774436
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-20 00:00:00,27.143947705,27.055113782,27.173278779,27.022326498,0.0,0.00216,3461,100358.0,-0.8323461143882951,27.282196081
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-23 00:00:00,27.388124228,27.99529615,28.032660576,27.388124228,0.0,0.00401,6411,190394.0,3.475063441150684,27.055113782
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-24 00:00:00,29.013476757,29.40580323,29.40580323,28.90138348,0.0,0.00445,7112,222114.0,5.038371705169472,27.99529615
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-25 00:00:00,28.966771225,29.020482587,29.134911142,28.966771225,0.0,0.01673,26771,832712.0,-1.3103557824494088,29.40580323
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-27 00:00:00,28.87336016,28.854677947,28.87336016,28.854677947,0.0,0.00114,1826,56429.0,-0.5713366051130894,29.020482587
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-11-30 00:00:00,28.252176579,27.957931724,28.252176579,27.957931724,0.0,0.00049,778,23420.0,-3.1078018775573666,28.854677947
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-01 00:00:00,28.673460481,28.387716034,28.742584669,28.387716034,0.0,0.00124,1981,60649.0,1.5372535931585305,27.957931724
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-02 00:00:00,28.733243563,28.824879817,28.828803082,28.695879137,0.0,0.00285,4557,140508.0,1.5399751867195215,28.387716034
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-03 00:00:00,29.06018229,29.357322887,29.601499411,29.06018229,0.0,0.00067,1074,33841.0,1.847164926203721,28.824879817
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-04 00:00:00,29.956928513,30.358596092,30.358596092,29.956928513,0.0,0.00308,4929,159153.0,3.410642069966754,29.357322887
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-07 00:00:00,30.321231666,30.053889198,30.321231666,29.947587406,0.0,0.00262,4196,135132.0,-1.0036923086845055,30.358596092
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-08 00:00:00,30.199797282,30.212501186,30.212501186,30.11628779,0.0,0.00374,5986,193333.0,0.5277586103916152,30.053889198
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-09 00:00:00,30.55494615,30.148888251,30.55494615,29.966269619,0.0,0.00606,9689,311909.0,-0.2105517004645716,30.212501186
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-10 00:00:00,30.452007157,30.455463366,30.455463366,30.293208347,0.0,0.00108,1728,56178.0,1.0168703815797666,30.148888251
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-11 00:00:00,29.947587406,29.96720373,29.994292939,29.835494129,0.0,0.00367,5871,187796.0,-1.6031922750027308,30.455463366
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-14 00:00:00,30.022316258,29.425699787,30.022316258,29.425699787,0.0,0.00106,1702,54119.0,-1.8069885594894715,29.96720373
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-15 00:00:00,29.695377531,29.976544837,29.993825884,29.377779911,0.0,0.00088,1408,44543.0,1.8719862364780793,29.425699787
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-16 00:00:00,29.894996977,29.882199661,29.933482336,29.802800256,0.0,0.00268,4290,137221.0,-0.31472998810572483,29.976544837
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-17 00:00:00,29.85408293,29.910316392,29.910316392,29.85408293,0.0,0.00143,2293,73287.0,0.09409190527795407,29.882199661
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-18 00:00:00,29.807470809,29.58646023,29.868188001,29.359097698,0.0,0.01324,21180,669171.0,-1.0827573929863845,29.910316392
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-21 00:00:00,29.057834782,29.290973224,29.517729454,27.173674468,0.0,0.00914,14618,451401.0,-0.998723753037495,29.58646023
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-22 00:00:00,29.179753798,29.039063571,29.217390077,29.010906755,0.0,0.00782,12508,387879.0,-0.8600248652495865,29.290973224
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-23 00:00:00,29.902539282,29.714827171,29.902539282,29.639742326,0.0,0.00921,14735,466149.0,2.327084681459406,29.039063571
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-24 00:00:00,29.508343849,29.602199904,29.602199904,29.35817416,0.0,0.0049,7842,246494.0,-0.37902716496335026,29.714827171
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-28 00:00:00,29.921310493,29.615058184,29.921310493,29.615058184,0.0,0.00306,4596,145882.0,0.04343690685725756,29.602199904
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-29 00:00:00,29.686670354,29.395716582,29.686670354,29.305990193,0.0,0.01453,21792,683999.0,-0.7406421444024136,29.615058184
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-30 00:00:00,29.872505344,29.913895865,29.913895865,29.808683226,0.0,0.00282,4233,134564.0,1.762771394106109,29.395716582
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2020-12-31 00:00:00,29.761755199,29.966549112,29.966549112,29.761755199,0.0,0.00098,1476,46971.0,0.17601601355309965,29.913895865
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2021-01-04 00:00:00,30.03393776,29.480187032,30.03393776,29.348788554,0.0,0.00278,4174,131222.0,-1.6230166449337244,29.966549112
US.ALTL,Pacer Fds Tr Lunt Large Cap Altenator Etf,2021-01-05 00:00:00,30.362433954,30.249806687,30.362433954,30.249806687,0.0,0.00113,1690,54637.0,2.610633555901789,29.480187032
