code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.IVV,iShares Core S&P 500 ETF,2016-06-01 00:00:00,177.4971627,178.442688608,178.619974716,177.277665614,8.606,0.00505,2874114,567431525.623,0.1896004168965118,178.105000784
US.IVV,iShares Core S&P 500 ETF,2016-06-02 00:00:00,178.05434761,179.025200105,179.025200105,177.564700265,8.634,0.0064,3646647,594971685.928,0.3264417844990358,178.442688608
US.IVV,iShares Core S&P 500 ETF,2016-06-03 00:00:00,178.417362021,178.425804217,178.805703019,177.269223418,8.605,0.00584,3327788,593281547.007,-0.33481090240281935,179.025200105
US.IVV,iShares Core S&P 500 ETF,2016-06-06 00:00:00,178.822587411,179.413541103,179.717460145,178.653743498,8.653,0.00523,2977144,523740280.59,0.553584101993855,178.425804217
US.IVV,iShares Core S&P 500 ETF,2016-06-07 00:00:00,179.531731842,179.624595993,180.207107491,179.497963059,8.663,0.00455,2590501,423139562.82,0.11763598706234159,179.413541103
US.IVV,iShares Core S&P 500 ETF,2016-06-08 00:00:00,179.768113319,180.198665295,180.359067012,179.658364776,8.69,0.00286,1625136,319019012.105,0.3195939280065908,179.624595993
US.IVV,iShares Core S&P 500 ETF,2016-06-09 00:00:00,179.497963059,179.987610405,180.114243339,179.244697191,8.68,0.00378,2154350,372337354.545,-0.11712344797587695,180.198665295
US.IVV,iShares Core S&P 500 ETF,2016-06-10 00:00:00,178.619974716,178.290729087,178.949220345,177.741986372,8.598,0.00571,3254516,650025392.622,-0.9427767356773968,179.987610405
US.IVV,iShares Core S&P 500 ETF,2016-06-13 00:00:00,177.691333199,176.88088242,178.53555276,176.813344855,8.53,0.00642,3658985,732094638.733,-0.7907571381975916,178.290729087
US.IVV,iShares Core S&P 500 ETF,2016-06-14 00:00:00,176.543194596,176.560078987,177.142590484,175.597668688,8.515,0.00836,4763735,887516419.911,-0.1813669338432334,176.88088242
US.IVV,iShares Core S&P 500 ETF,2016-06-15 00:00:00,176.973746572,176.247717749,177.657564416,176.104200424,8.5,0.00676,3853602,713473447.281,-0.17691498542147402,176.560078987
US.IVV,iShares Core S&P 500 ETF,2016-06-16 00:00:00,175.437266971,176.821787051,176.999073159,174.45797228,8.528,0.00659,3751273,724224753.358,0.3257172968432695,176.247717749
US.IVV,iShares Core S&P 500 ETF,2016-06-17 00:00:00,176.712038508,176.154853598,176.762691682,175.513246731,8.495,0.00641,3653497,616855308.592,-0.3771783240758968,176.821787051
US.IVV,iShares Core S&P 500 ETF,2016-06-20 00:00:00,178.121885175,177.319876592,178.797260824,177.210128049,8.552,0.00772,4395478,769338698.542,0.6613629827417103,176.154853598
US.IVV,iShares Core S&P 500 ETF,2016-06-21 00:00:00,177.682791763,177.810029166,178.191741374,177.250184593,8.535,0.00475,2706192,416522671.658,0.2764228034783621,177.319876592
US.IVV,iShares Core S&P 500 ETF,2016-06-22 00:00:00,177.979679036,177.513141893,178.717655972,177.377421996,8.52,0.00547,3117293,614977184.894,-0.1669688005746928,177.810029166
US.IVV,iShares Core S&P 500 ETF,2016-06-23 00:00:00,178.972130778,179.828862624,179.845827611,178.522558621,8.631,0.00478,2719760,498387710.344,1.3045348115103788,177.513141893
US.IVV,iShares Core S&P 500 ETF,2016-06-24 00:00:00,173.74691477,173.45850999,176.486760177,172.941077885,8.326,0.02668,15207468,2898384252.196,-3.5424528304555993,179.828862624
US.IVV,iShares Core S&P 500 ETF,2016-06-27 00:00:00,171.982556118,170.184267491,171.999521105,169.471738036,8.168,0.01413,8051379,1509355026.97,-1.8876228668104886,173.45850999
US.IVV,iShares Core S&P 500 ETF,2016-06-28 00:00:00,171.889248689,173.365202561,173.365202561,171.571155182,8.321,0.01242,7079774,1367284712.074,1.8691122962750921,170.184267491
US.IVV,iShares Core S&P 500 ETF,2016-06-29 00:00:00,174.747849005,176.266215345,176.520690151,174.646059083,8.46,0.0127,7240162,1313593945.87,1.6733535571991567,173.365202561
US.IVV,iShares Core S&P 500 ETF,2016-06-30 00:00:00,176.78364745,178.556488596,178.743103453,176.215320384,8.57,0.01057,6025630,958959199.835,1.2993262756094959,176.266215345
