code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DGRO,Ishares Trust Core Divid Gwth,2016-09-29 00:00:00,22.134747186,21.926382441,22.149172438,21.885510894,0.0,0.00112,208243,5599995.624,-0.9413468482341005,22.134747186
US.DGRO,Ishares Trust Core Divid Gwth,2016-09-30 00:00:00,22.054606899,22.134747186,22.182831358,22.031366216,0.0,0.00138,255583,6974544.467,0.9502923957505063,21.926382441
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-03 00:00:00,22.102691071,22.030564813,22.102691071,21.99049467,0.0,0.00275,511545,24495323.949,-0.4706734263759343,22.134747186
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-04 00:00:00,22.094677043,21.942410498,22.094677043,21.886312297,0.0,0.00072,132929,3537289.821,-0.4001455057928504,22.030564813
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-05 00:00:00,22.006522727,22.046592871,22.089067223,22.006522727,0.0,0.00083,154304,4132065.943,0.47479912477936925,21.942410498
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-06 00:00:00,22.062620928,22.062620928,22.086663014,21.958438555,0.0,0.00183,340086,9298332.104,0.07270083451798579,22.046592871
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-07 00:00:00,22.102691071,21.998508699,22.102691071,21.894326326,0.0,0.00063,117185,3150711.061,-0.29059207974079315,22.062620928
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-10 00:00:00,22.078648985,22.030564813,22.126733157,22.006522727,0.0,0.00043,79817,2081033.633,0.14571948689167405,21.998508699
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-11 00:00:00,22.006522727,21.790143953,22.006522727,21.701989638,0.0,0.00147,272370,7280089.937,-1.091305929016085,22.030564813
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-12 00:00:00,21.806172011,21.822200068,21.862270211,21.746066796,0.0,0.00061,112816,2997749.85,0.14711291063125914,21.790143953
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-13 00:00:00,21.734045753,21.742059781,21.806172011,21.591396042,0.0,0.00114,211547,5605603.575,-0.3672420138678867,21.822200068
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-14 00:00:00,21.87028424,21.76129345,21.902340355,21.75007381,0.0,0.00098,182377,4902654.704,0.08846295702309613,21.742059781
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-17 00:00:00,21.774115896,21.693975609,21.782129925,21.675543343,0.0,0.00063,116569,3087745.76,-0.3093466900516489,21.76129345
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-18 00:00:00,21.854256183,21.790143953,21.886312297,21.742059781,0.0,0.00077,142117,3780118.716,0.4432951605242228,21.693975609
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-19 00:00:00,21.838228125,21.814186039,21.846242154,21.739655573,0.0,0.00085,157284,4160652.117,0.1103346818261284,21.790143953
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-20 00:00:00,21.798157982,21.790143953,21.849447765,21.710003667,0.0,0.0013,241523,6471969.566,-0.11021307857655019,21.814186039
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-21 00:00:00,21.766101867,21.814186039,21.838228125,21.685961581,0.0,0.00119,219629,5856929.001,0.1103346818261284,21.790143953
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-24 00:00:00,21.942410498,21.918368412,21.950424527,21.87028424,0.0,0.00073,135406,3625632.575,0.477590008693152,21.814186039
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-25 00:00:00,21.886312297,21.87028424,21.942410498,21.854256183,0.0,0.00084,155913,4145960.558,-0.21937842770118765,21.918368412
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-26 00:00:00,21.846242154,21.894326326,21.966452584,21.823802874,0.0,0.00091,168842,4488393.326,0.10993037738407309,21.87028424
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-27 00:00:00,21.998508699,21.854256183,21.998508699,21.838228125,0.0,0.00104,193243,5201953.298,-0.1830161038223726,21.894326326
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-28 00:00:00,21.87028424,21.806172011,21.910354383,21.717216292,0.0,0.00163,303317,8167997.325,-0.22002200210960784,21.854256183
US.DGRO,Ishares Trust Core Divid Gwth,2016-10-31 00:00:00,21.846242154,21.814186039,21.886312297,21.798157982,0.0,0.00157,292025,7877163.719,0.036751191341402936,21.806172011
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-01 00:00:00,21.87028424,21.653905466,21.87028424,21.533695036,0.0,0.00131,242330,6556553.179,-0.7347538556489978,21.814186039
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-02 00:00:00,21.669933523,21.56575115,21.669933523,21.525681007,0.0,0.00126,234343,6319926.064,-0.40710585043615644,21.653905466
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-03 00:00:00,21.645891437,21.517666978,21.645891437,21.475192626,0.0,0.0013,240692,6475023.976,-0.22296544027403084,21.56575115
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-04 00:00:00,21.501638921,21.461568778,21.597807265,21.459965972,0.0,0.00119,221374,5951219.379,-0.2607076318141584,21.517666978
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-07 00:00:00,21.758087839,21.910354383,21.910354383,21.740456975,0.0,0.00107,197845,5392067.63,2.0911127683268242,21.461568778
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-08 00:00:00,21.926382441,21.982480641,22.054606899,21.844639348,0.0,0.00077,142402,3904264.114,0.32918800280090055,21.910354383
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-09 00:00:00,21.99049467,22.311055817,22.399210132,21.878298269,0.0,0.00304,564403,15639550.69,1.4947138194547909,21.982480641
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-10 00:00:00,22.47133639,22.495378476,22.567504734,22.355132974,0.0,0.00153,284492,7977895.359,0.8261494234600674,22.311055817
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-11 00:00:00,22.511406534,22.495378476,22.511406534,22.367154017,0.0,0.00243,451179,12637027.493,0.0,22.495378476
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-14 00:00:00,22.559490706,22.53544862,22.631616964,22.495378476,0.0,0.0018,333755,9392933.716,0.17812611618315993,22.495378476
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-15 00:00:00,22.647645021,22.647645021,22.65565905,22.495378476,0.0,0.00285,530200,14919828.0,0.4978662856546164,22.53544862
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-16 00:00:00,22.631616964,22.59154682,22.631616964,22.53544862,0.0,0.00106,196740,5546002.23,-0.24769993060197001,22.647645021
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-17 00:00:00,22.607574878,22.647645021,22.663673078,22.583532792,0.0,0.00143,264447,7469517.073,0.2483150067012433,22.59154682
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-18 00:00:00,22.695729193,22.615588906,22.695729193,22.592348223,0.0,0.00126,233465,6590973.762,-0.141542818117626,22.647645021
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-21 00:00:00,22.727785308,22.751827394,22.751827394,22.639630992,0.0,0.00257,476967,13520440.459,0.602409641271183,22.615588906
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-22 00:00:00,22.83196768,22.807925594,22.83196768,22.719771279,0.0,0.00169,314023,8925193.108,0.24656568911381127,22.751827394
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-23 00:00:00,22.807925594,22.847995738,22.847995738,22.771862465,0.0,0.00356,660867,18819575.646,0.1756851750276773,22.807925594
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-25 00:00:00,22.912107967,22.928136024,22.936150053,22.888065881,0.0,0.00086,159110,4550816.487,0.35075411829980485,22.847995738
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-28 00:00:00,22.872037824,22.83196768,22.928136024,22.815939623,0.0,0.00168,312452,8920598.336,-0.41943376425948725,22.928136024
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-29 00:00:00,22.864023795,22.89607991,22.944164082,22.823953652,0.0,0.0031,576171,16467140.031,0.2808002836135725,22.83196768
US.DGRO,Ishares Trust Core Divid Gwth,2016-11-30 00:00:00,23.000262282,22.864023795,23.000262282,22.864023795,0.0,0.00516,959088,27424737.725,-0.14000700174879677,22.89607991
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-01 00:00:00,22.920121996,22.847995738,22.920121996,22.799911566,0.0,0.0028,519758,14827552.272,-0.07010164590322393,22.864023795
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-02 00:00:00,22.856009766,22.839981709,22.903292535,22.799911566,0.0,0.00184,341264,9730085.042,-0.03507541358068901,22.847995738
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-05 00:00:00,22.960192139,22.944164082,23.000262282,22.89607991,0.0,0.00161,298162,8538822.988,0.4561403521568838,22.839981709
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-06 00:00:00,23.01629034,23.01629034,23.024304368,22.90729955,0.0,0.00211,392293,11251159.387,0.3143555709514161,22.944164082
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-07 00:00:00,23.040332426,23.312809401,23.312809401,22.985035628,0.0,0.00594,1104895,31925830.536,1.2883008365804178,23.01629034
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-08 00:00:00,23.360893573,23.336851487,23.416991773,23.267129437,0.0,0.00286,530413,15454590.54,0.10312822271420527,23.312809401
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-09 00:00:00,23.416991773,23.49713206,23.49713206,23.360893573,0.0,0.00165,306011,8948863.28,0.6868131851003276,23.336851487
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-12 00:00:00,23.513160117,23.49713206,23.561244289,23.457061917,0.0,0.00169,314263,9215511.065,0.0,23.49713206
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-13 00:00:00,23.61734249,23.633370547,23.673440691,23.561244289,0.0,0.00237,440947,12991312.798,0.5798090024438496,23.49713206
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-14 00:00:00,23.649398605,23.416991773,23.649398605,23.384935659,0.0,0.00243,452095,13279069.969,-0.9155645978202034,23.633370547
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-15 00:00:00,23.465075945,23.494727851,23.593300404,23.408977745,0.0,0.00312,579869,17016893.661,0.33196440752749173,23.416991773
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-16 00:00:00,23.585286375,23.473089974,23.604520044,23.441033859,0.0,0.0015,278953,8177925.625,-0.0920967339448407,23.494727851
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-19 00:00:00,23.529188175,23.521174146,23.561244289,23.47469278,0.0,0.00147,272503,7999080.312,0.20484807093254387,23.473089974
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-20 00:00:00,23.625356519,23.585286375,23.625356519,23.545216232,0.0,0.00226,419782,12350909.96,0.27257240051896825,23.521174146
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-21 00:00:00,23.594816138,23.52231585,23.601260609,23.52231585,0.0,0.00181,336663,9843588.458,-0.2669907161557659,23.585286375
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-22 00:00:00,23.538427025,23.482037912,23.538427025,23.433704386,0.0,0.00252,468850,13660648.025,-0.1712328762901087,23.52231585
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-23 00:00:00,23.52231585,23.498149087,23.52231585,23.457871149,0.0,0.00102,188742,5502074.665,0.0686106336271998,23.482037912
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-27 00:00:00,23.586760551,23.538427025,23.594816138,23.530371438,0.0,0.00141,261004,7633244.683,0.17140898140901784,23.498149087
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-28 00:00:00,23.586760551,23.361204098,23.586760551,23.35314851,0.0,0.00235,436087,12690044.483,-0.7529089637628366,23.538427025
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-29 00:00:00,23.38537086,23.377315273,23.425648798,23.328981747,0.0,0.00285,528758,15336731.542,0.06896551621403038,23.361204098
US.DGRO,Ishares Trust Core Divid Gwth,2016-12-30 00:00:00,23.441759974,23.280648221,23.441759974,23.224259108,0.0,0.00209,388877,11240295.247,-0.4135079279683067,23.377315273
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-03 00:00:00,23.465926737,23.409537623,23.465926737,23.304814984,0.0,0.00208,386781,11212742.512,0.5536332183557315,23.280648221
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-04 00:00:00,23.506204675,23.530371438,23.546482613,23.482037912,0.0,0.0015,278237,8123963.926,0.5161734372800304,23.409537623
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-05 00:00:00,23.538427025,23.457871149,23.538427025,23.393426448,0.0,0.00391,726314,21137262.659,-0.3081136614907719,23.530371438
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-06 00:00:00,23.514260262,23.536010349,23.586760551,23.423232122,0.0,0.00177,329231,9619471.358,0.33310439597726904,23.457871149
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-09 00:00:00,23.530371438,23.449815561,23.530371438,23.449815561,0.0,0.00191,355410,10359419.598,-0.3662251448817131,23.536010349
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-10 00:00:00,23.465926737,23.449815561,23.546482613,23.409537623,0.0,0.0016,297394,8672365.913,0.0,23.449815561
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-11 00:00:00,23.465926737,23.506204675,23.530371438,23.357981862,0.0,0.00279,517801,15068371.561,0.24046719622725024,23.449815561
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-12 00:00:00,23.473982324,23.441759974,23.473982324,23.280648221,0.0,0.00199,370195,10735062.688,-0.27416038399656845,23.506204675
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-13 00:00:00,23.482037912,23.482037912,23.526343644,23.441759974,0.0,0.00135,250141,7292535.672,0.17182130541679747,23.441759974
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-17 00:00:00,23.449815561,23.409537623,23.457871149,23.349926275,0.0,0.00212,394343,11463629.879,-0.30874785771021546,23.482037912
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-18 00:00:00,23.401482036,23.457871149,23.457871149,23.361204098,0.0,0.00125,231056,6717052.082,0.20646937491201217,23.409537623
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-19 00:00:00,23.473982324,23.345092922,23.482037912,23.291926044,0.0,0.00225,417249,12105645.237,-0.48076923214239514,23.457871149
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-20 00:00:00,23.473982324,23.465926737,23.506204675,23.379731949,0.0,0.00167,310542,9037144.85,0.5175983467006439,23.345092922
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-23 00:00:00,23.425648798,23.381343067,23.43128771,23.308037219,0.0,0.00147,272535,7904223.591,-0.36045314104996756,23.465926737
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-24 00:00:00,23.417593211,23.530371438,23.570649376,23.390204213,0.0,0.00261,485131,14152435.584,0.6373815677437962,23.381343067
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-25 00:00:00,23.651205252,23.715649953,23.730955569,23.618982901,0.0,0.00263,488747,14375857.634,0.7874015736988651,23.530371438
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-26 00:00:00,23.715649953,23.69148319,23.731761128,23.650399693,0.0,0.00177,327686,9636229.433,-0.10190217450457492,23.715649953
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-27 00:00:00,23.72370554,23.683427602,23.72370554,23.648788576,0.0,0.00208,385502,11328207.571,-0.03400204172696745,23.69148319
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-30 00:00:00,23.627038489,23.586760551,23.627038489,23.465926737,0.0,0.00371,690200,20169645.58,-0.40816326346205867,23.683427602
US.DGRO,Ishares Trust Core Divid Gwth,2017-01-31 00:00:00,23.514260262,23.546482613,23.561788229,23.441759974,0.0,0.00325,604235,17620580.223,-0.1707650269010554,23.586760551
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-01 00:00:00,23.610927314,23.538427025,23.651205252,23.473982324,0.0,0.00338,628341,18359747.015,-0.034211428230687166,23.546482613
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-02 00:00:00,23.52231585,23.578704963,23.594816138,23.481232353,0.0,0.00281,521500,15249025.05,0.17111567377556794,23.538427025
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-03 00:00:00,23.72370554,23.772039066,23.778483536,23.659260839,0.0,0.00194,360407,10619932.866,0.8199521699914556,23.578704963
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-06 00:00:00,23.747872303,23.747872303,23.788150241,23.707594365,0.0,0.00291,540771,15931492.2,-0.101660454674941,23.772039066
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-07 00:00:00,23.86065053,23.755927891,23.86065053,23.743844509,0.0,0.00152,281432,8310799.533,0.03392130417923835,23.747872303
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-08 00:00:00,23.763983479,23.772039066,23.780094654,23.707594365,0.0,0.00179,332774,9812440.383,0.0678195988551819,23.755927891
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-09 00:00:00,23.820372592,23.908984056,23.941206406,23.796205829,0.0,0.00341,633170,18773047.281,0.576075908422453,23.772039066
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-10 00:00:00,23.957317581,24.005651107,24.025790076,23.852594942,0.0,0.00139,257205,7656144.074,0.4043126666259933,23.908984056
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-13 00:00:00,24.086206983,24.142596097,24.174818447,24.070095808,0.0,0.00192,355841,10657331.198,0.5704698005881917,24.005651107
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-14 00:00:00,24.126484921,24.239263148,24.25134653,24.094262571,0.0,0.00261,484855,14539346.885,0.40040039858022036,24.142596097
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-15 00:00:00,24.239263148,24.424541663,24.448708426,24.239263148,0.0,0.00323,599467,18134955.791,0.7643735449742322,24.239263148
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-16 00:00:00,24.456764014,24.456764014,24.456764014,24.343985787,0.0,0.00255,473169,14339055.327,0.13192612350558106,24.424541663
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-17 00:00:00,24.4003749,24.488986364,24.488986364,24.380235931,0.0,0.002,370691,11238535.6,0.13175230370441698,24.456764014
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-21 00:00:00,24.569542241,24.623514678,24.650098117,24.529264302,0.0,0.00254,471849,14405927.449,0.5493421083273737,24.488986364
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-22 00:00:00,24.593709003,24.625931354,24.633986941,24.561486653,0.0,0.00237,440341,13452197.38,0.009814504678158215,24.623514678
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-23 00:00:00,24.714542818,24.67426488,24.714542818,24.569542241,0.0,0.00263,487771,14927792.461,0.19627085491793825,24.625931354
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-24 00:00:00,24.593709003,24.714542818,24.714542818,24.585653416,0.0,0.00161,298242,9121999.988,0.16323865450861075,24.67426488
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-27 00:00:00,24.714542818,24.730653993,24.738709581,24.658153704,0.0,0.00237,440083,13496905.527,0.0651890472692252,24.714542818
US.DGRO,Ishares Trust Core Divid Gwth,2017-02-28 00:00:00,24.67426488,24.666209292,24.70648723,24.625931354,0.0,0.00268,498662,15269379.503,-0.2605863193841957,24.730653993
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-01 00:00:00,24.907876921,24.996488384,25.04482191,24.854710042,0.0,0.00298,553616,17167466.075,1.338994119810365,24.666209292
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-02 00:00:00,25.004543972,24.87565457,25.04482191,24.851487807,0.0,0.00231,429012,13269512.765,-0.48340315705043363,24.996488384
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-03 00:00:00,24.883710158,24.867598982,24.891765745,24.795098694,0.0,0.00221,410017,12642136.164,-0.03238342121743704,24.87565457
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-06 00:00:00,24.770931931,24.811209869,24.835376632,24.714542818,0.0,0.00248,461336,14200429.55,-0.2267573682558494,24.867598982
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-07 00:00:00,24.746765168,24.722598405,24.795098694,24.70648723,0.0,0.00191,355391,10920916.656,-0.3571428578769704,24.811209869
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-08 00:00:00,24.778987519,24.714542818,24.794293135,24.690376055,0.0,0.00243,452147,13890136.699,-0.03258390104483697,24.722598405
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-09 00:00:00,24.738709581,24.722598405,24.762876343,24.625931354,0.0,0.01701,3163888,97045620.235,0.032594521611504904,24.714542818
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-10 00:00:00,24.84343222,24.835376632,24.851487807,24.730653993,0.0,0.00292,542192,16689916.802,0.45617465103179045,24.722598405
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-13 00:00:00,24.835376632,24.827321044,24.84343222,24.75884855,0.0,0.00198,367508,11312263.748,-0.03243594055110171,24.835376632
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-14 00:00:00,24.787043106,24.762876343,24.787043106,24.690376055,0.0,0.00192,355719,10927580.964,-0.25957170685387815,24.827321044
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-15 00:00:00,24.827321044,24.964266034,25.004543972,24.803154281,0.0,0.00318,591000,18242397.0,0.8132726110265939,24.762876343
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-16 00:00:00,24.996488384,24.932043683,24.996488384,24.863571189,0.0,0.00177,328537,10165953.245,-0.12907389688972373,24.964266034
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-17 00:00:00,24.964266034,24.883710158,24.964266034,24.867598982,0.0,0.00166,308767,9552448.186,-0.19386106335501369,24.932043683
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-20 00:00:00,24.883710158,24.835376632,24.891765745,24.79751537,0.0,0.00226,419499,12947375.186,-0.19423761847853463,24.883710158
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-21 00:00:00,24.907876921,24.553431065,24.915932508,24.521208715,0.0,0.00274,508977,15578920.709,-1.135257866944184,24.835376632
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-22 00:00:00,24.553431065,24.601764591,24.617875766,24.472875189,0.0,0.00212,393545,11999029.632,0.19685039484723782,24.553431065
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-23 00:00:00,24.585653416,24.569542241,24.698431642,24.529264302,0.0,0.00237,439252,13422706.541,-0.13097576753411283,24.601764591
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-24 00:00:00,24.618633761,24.545749648,24.659124935,24.448570831,0.0,0.00269,498754,15128605.331,-0.09683775451174709,24.569542241
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-27 00:00:00,24.383784952,24.513356709,24.537651413,24.318999074,0.0,0.00212,393123,11874280.215,-0.1319696463319891,24.545749648
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-28 00:00:00,24.489062004,24.675321405,24.721481343,24.461528006,0.0,0.00226,419039,12742682.663,0.6607201858264212,24.513356709
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-29 00:00:00,24.642928465,24.6510267,24.683419639,24.594339057,0.0,0.00233,433359,13188501.119,-0.09845750173319409,24.675321405
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-30 00:00:00,24.6510267,24.723910813,24.747395694,24.610535526,0.0,0.00346,642209,19593539.706,0.2956636000885133,24.6510267
US.DGRO,Ishares Trust Core Divid Gwth,2017-03-31 00:00:00,24.699616109,24.659124935,24.729579578,24.6510267,0.0,0.0018,333647,10173330.771,-0.2620373390359171,24.723910813
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-03 00:00:00,24.675321405,24.594339057,24.683419639,24.46233783,0.0,0.00289,536394,16255044.694,-0.2627257786753337,24.659124935
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-04 00:00:00,24.570044352,24.610535526,24.610535526,24.513356709,0.0,0.00587,1091393,33108498.048,0.06585445928212769,24.594339057
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-05 00:00:00,24.691517874,24.513356709,24.788696692,24.489062004,0.0,0.01456,2708090,82616784.866,-0.3948667305403992,24.610535526
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-06 00:00:00,24.537651413,24.570044352,24.639689172,24.48096377,0.0,0.00208,385506,11698179.57,0.2312520625916049,24.513356709
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-07 00:00:00,24.561946118,24.561946118,24.626731996,24.508497768,0.0,0.00179,331672,10064885.345,-0.03295978584319988,24.570044352
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-10 00:00:00,24.594339057,24.570044352,24.66722317,24.505258474,0.0,0.00242,449886,13662677.911,0.032970652899786755,24.561946118
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-11 00:00:00,24.521454944,24.545749648,24.545749648,24.375686717,0.0,0.00262,486289,14690547.546,-0.09887936566960823,24.570044352
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-12 00:00:00,24.529553178,24.440472596,24.529553178,24.399981422,0.0,0.00271,503712,15206309.712,-0.42890135159746373,24.545749648
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-13 00:00:00,24.399981422,24.2785079,24.456669065,24.26231143,0.0,0.00263,488713,14702344.149,-0.6626905243497866,24.440472596
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-17 00:00:00,24.335195543,24.48096377,24.48096377,24.310900839,0.0,0.00513,953722,28751094.156,0.8338892605504719,24.2785079
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-18 00:00:00,24.399981422,24.416177891,24.456669065,24.327097309,0.0,0.00254,471648,14210659.91,-0.2646377798221735,24.48096377
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-19 00:00:00,24.48096377,24.359490248,24.497160239,24.324667838,0.0,0.00243,451958,13620658.246,-0.2321724688158321,24.416177891
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-20 00:00:00,24.440472596,24.545749648,24.602437292,24.399981422,0.0,0.00172,318418,9643352.814,0.7646276588866362,24.359490248
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-21 00:00:00,24.537651413,24.537651413,24.578142587,24.489062004,0.0,0.00134,249014,7547415.129,-0.032992412601510875,24.545749648
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-24 00:00:00,24.772500222,24.772500222,24.829187866,24.748205518,0.0,0.00149,276423,8461280.388,0.9570957099650541,24.537651413
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-25 00:00:00,24.893973744,24.983054327,24.999250796,24.85348257,0.0,0.00291,541227,16687110.864,0.849950966245267,24.772500222
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-26 00:00:00,24.950661387,24.934464918,25.05593844,24.934464918,0.0,0.00151,279778,8637949.905,-0.1944894661958505,24.983054327
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-27 00:00:00,24.999250796,24.999250796,25.031643735,24.934464918,0.0,0.00131,243439,7512746.635,0.25982461710349414,24.934464918
US.DGRO,Ishares Trust Core Divid Gwth,2017-04-28 00:00:00,25.023545501,24.893973744,25.023545501,24.877777274,0.0,0.0017,315952,9720484.446,-0.42112082821635194,24.999250796
US.DGRO,Ishares Trust Core Divid Gwth,2017-05-01 00:00:00,24.974956092,24.926366683,24.974956092,24.87453798,0.0,0.00155,287923,8864342.986,0.13012361679624765,24.893973744
US.DGRO,Ishares Trust Core Divid Gwth,2017-05-02 00:00:00,24.950661387,24.926366683,24.966857857,24.86967904,0.0,0.00972,1807987,55623443.25,0.0,24.926366683
