code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-01-26 00:00:00,3.628576282,3.593305042,3.634265191,3.578513877,0.0,0.00041,274064,0.0,-0.5354049594769048,3.612647335
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-01-27 00:00:00,3.581927223,3.59785617,3.602407297,3.581927223,0.0,0.00014,91272,0.0,0.1266557652858498,3.593305042
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-01-30 00:00:00,3.571687185,3.59216726,3.59216726,3.554620456,0.0,0.00017,108824,0.0,-0.15811943922149438,3.59785617
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-01-31 00:00:00,3.609233989,3.594442824,3.609233989,3.594442824,0.0,4e-05,23680,0.0,0.06334794109782246,3.59216726
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-01 00:00:00,3.62174959,3.631989628,3.641091883,3.62174959,0.0,5e-05,29944,0.0,1.044579252987438,3.594442824
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-02 00:00:00,3.641091883,3.642229665,3.647918575,3.634265191,0.0,4e-05,24552,0.0,0.28194014985771815,3.631989628
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-03 00:00:00,3.680914251,3.696843198,3.696843198,3.676363123,0.0,0.00037,245472,0.0,1.4994533025967196,3.642229665
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-06 00:00:00,3.685465378,3.696843198,3.696843198,3.679776469,0.0,0.00013,82496,0.0,0.0,3.696843198
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-07 00:00:00,3.693429852,3.704807671,3.704807671,3.69229207,0.0,6e-05,35480,0.0,0.21543983808426492,3.696843198
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-08 00:00:00,3.709358799,3.712772145,3.712772145,3.700256543,0.0,0.00011,73136,0.0,0.21497671963765483,3.704807671
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-09 00:00:00,3.72756331,3.72756331,3.72756331,3.71618549,0.0,5e-05,30592,0.0,0.3983860151482488,3.712772145
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-10 00:00:00,3.694567634,3.699118761,3.700256543,3.684327596,0.0,0.0004,270472,0.0,-0.76308694539651,3.72756331
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-13 00:00:00,3.730976656,3.729838874,3.730976656,3.724149964,0.0,0.00012,81168,0.0,0.8304711198754644,3.699118761
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-14 00:00:00,3.724149964,3.734390001,3.734390001,3.707083235,0.0,0.00017,110872,0.0,0.12201939959726109,3.729838874
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-15 00:00:00,3.745767821,3.710496581,3.758283422,3.710496581,0.0,0.00013,85216,0.0,-0.6398212289986214,3.734390001
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-16 00:00:00,3.710496581,3.75714564,3.759421204,3.709358799,0.0,4e-05,23568,0.0,1.2572187571569664,3.710496581
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-17 00:00:00,3.767385677,3.756007858,3.767385677,3.744630039,0.0,5e-05,33904,0.0,-0.03028314867241222,3.75714564
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-21 00:00:00,3.773074587,3.754870076,3.773074587,3.75145673,0.0,0.00013,86440,0.0,-0.030292322141350796,3.756007858
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-22 00:00:00,3.753732294,3.745767821,3.758283422,3.745767821,0.0,5e-05,27864,0.0,-0.24241198272555542,3.754870076
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-23 00:00:00,3.75145673,3.763972331,3.765110113,3.732114437,0.0,0.00013,84376,0.0,0.48600209276025874,3.745767821
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-24 00:00:00,3.776487933,3.773074587,3.784452406,3.773074587,0.0,3e-05,17432,0.0,0.24182579465406298,3.763972331
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-27 00:00:00,3.759421204,3.778763497,3.778763497,3.744630039,0.0,0.00011,72760,0.0,0.15077650517699495,3.773074587
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-28 00:00:00,3.783314624,3.791279098,3.791279098,3.774212369,0.0,3e-05,16944,0.0,0.3312088996820338,3.778763497
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-02-29 00:00:00,3.796968007,3.770799023,3.799243571,3.770799023,0.0,0.00025,164224,0.0,-0.5401890620715268,3.791279098
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-01 00:00:00,3.78672797,3.796968007,3.796968007,3.778763497,0.0,0.00019,126368,0.0,0.6939904206079958,3.770799023
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-02 00:00:00,3.795830226,3.779901278,3.795830226,3.779901278,0.0,0.00012,78792,0.0,-0.44948308672961973,3.796968007
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-05 00:00:00,3.778763497,3.753732294,3.778763497,3.743492257,0.0,8e-05,48464,0.0,-0.6923192452752702,3.779901278
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-06 00:00:00,3.712772145,3.694567634,3.712772145,3.68660316,0.0,0.00017,114456,0.0,-1.5761555530896358,3.753732294
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-07 00:00:00,3.708221017,3.724149964,3.724149964,3.708221017,0.0,2e-05,12400,0.0,0.8006980228961689,3.694567634
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-08 00:00:00,3.743492257,3.773074587,3.775350151,3.743492257,0.0,9e-05,54488,0.0,1.3137124840013559,3.724149964
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-09 00:00:00,3.783314624,3.787865752,3.798105789,3.783314624,0.0,0.00054,360256,0.0,0.39201888695660997,3.773074587
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-12 00:00:00,3.793554662,3.775350151,3.793554662,3.769661241,0.0,0.0002,130448,0.0,-0.3304130035071011,3.787865752
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-13 00:00:00,3.800381353,3.844754849,3.844754849,3.800381353,0.0,4e-05,25344,0.0,1.8383645284296715,3.775350151
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-14 00:00:00,3.852719322,3.844754849,3.853857104,3.832239247,0.0,0.00028,184416,0.0,0.0,3.844754849
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-15 00:00:00,3.853857104,3.861821577,3.861821577,3.841341503,0.0,7e-05,42064,0.0,0.4438963905446156,3.844754849
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-16 00:00:00,3.868648269,3.869786051,3.870923833,3.864097141,0.0,0.00012,76528,0.0,0.20623619815670213,3.861821577
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-19 00:00:00,3.867510487,3.882301652,3.890266126,3.862959359,0.0,0.00058,391120,0.0,0.3234184224930435,3.869786051
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-20 00:00:00,3.862959359,3.866372705,3.867510487,3.849305976,0.0,0.00013,83176,0.0,-0.4102964794555423,3.882301652
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-21 00:00:00,3.864097141,3.860683796,3.874337179,3.858408232,0.0,5e-05,29984,0.0,-0.1471381430104487,3.866372705
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-22 00:00:00,3.840203721,3.829963683,3.841341503,3.823136992,0.0,0.00051,340584,0.0,-0.795716889112462,3.860683796
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-23 00:00:00,3.837928157,3.84589263,3.84589263,3.817448082,0.0,0.00032,213296,0.0,0.4159033431753801,3.829963683
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-26 00:00:00,3.874337179,3.900506163,3.900506163,3.874337179,0.0,7e-05,45600,0.0,1.4200483022845176,3.84589263
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-27 00:00:00,3.905057291,3.887990562,3.905057291,3.887990562,0.0,5e-05,32656,0.0,-0.3208712017615146,3.900506163
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-28 00:00:00,3.893679471,3.862959359,3.893679471,3.84589263,0.0,0.00028,185632,0.0,-0.643808224347232,3.887990562
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-29 00:00:00,3.843617067,3.858408232,3.858408232,3.834514811,0.0,8e-05,48480,0.0,-0.1178145193113859,3.862959359
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-03-30 00:00:00,3.877750524,3.868648269,3.877750524,3.856132668,0.0,1e-05,5104,0.0,0.2653953750946688,3.858408232
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-02 00:00:00,3.865234923,3.905057291,3.91643511,3.862959359,0.0,6e-05,34104,0.0,0.9411303242982919,3.868648269
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-03 00:00:00,3.901643945,3.898230599,3.911883982,3.874337179,0.0,0.00096,646304,0.0,-0.17481669259330068,3.905057291
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-04 00:00:00,3.866372705,3.853857104,3.866372705,3.853857104,0.0,6e-05,40360,0.0,-1.138298360578856,3.898230599
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-05 00:00:00,3.840203721,3.862959359,3.867510487,3.840203721,0.0,0.00011,68560,0.0,0.23618558639739773,3.853857104
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-09 00:00:00,3.808345827,3.82199921,3.829963683,3.799243571,0.0,0.00025,165592,0.0,-1.0603308291237967,3.862959359
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-10 00:00:00,3.815172518,3.753732294,3.819723646,3.753732294,0.0,0.00019,124968,0.0,-1.7861572504092638,3.82199921
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-11 00:00:00,3.791279098,3.776487933,3.79241688,3.774212369,0.0,0.0002,130984,0.0,0.6062136886099331,3.753732294
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-12 00:00:00,3.787865752,3.840203721,3.841341503,3.787865752,0.0,0.00042,281760,0.0,1.687170437994356,3.776487933
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-13 00:00:00,3.833377029,3.791279098,3.833377029,3.791279098,0.0,0.00016,104464,0.0,-1.274011134681675,3.840203721
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-16 00:00:00,3.811759173,3.767385677,3.811759173,3.760558986,0.0,0.00014,91608,0.0,-0.6302205768128315,3.791279098
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-17 00:00:00,3.787865752,3.832239247,3.840203721,3.787865752,0.0,4e-05,20872,0.0,1.7214475915203709,3.767385677
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-18 00:00:00,3.82199921,3.82768812,3.836790375,3.819723646,0.0,0.00032,214664,0.0,-0.11875894761953633,3.832239247
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-19 00:00:00,3.82199921,3.798105789,3.842479285,3.784452406,0.0,6e-05,34056,0.0,-0.7728511329183176,3.82768812
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-20 00:00:00,3.814034736,3.796968007,3.814034736,3.795830226,0.0,4e-05,20512,0.0,-0.02995656422460574,3.798105789
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-23 00:00:00,3.758283422,3.758283422,3.761696768,3.730976656,0.0,0.00026,173256,0.0,-1.0188283106068305,3.796968007
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-24 00:00:00,3.75714564,3.752594512,3.763972331,3.743492257,0.0,0.00015,95192,0.0,-0.15136990378901594,3.758283422
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-25 00:00:00,3.801519135,3.826550338,3.828825901,3.801519135,0.0,0.0003,199096,0.0,1.9707918285203785,3.752594512
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-26 00:00:00,3.825412556,3.85158154,3.854994886,3.824274774,0.0,0.00011,70536,0.0,0.6541453734823464,3.826550338
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-27 00:00:00,3.870923833,3.867510487,3.873199397,3.856132668,0.0,5e-05,31336,0.0,0.4135689932712658,3.85158154
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-04-30 00:00:00,3.861821577,3.844754849,3.861821577,3.842479285,0.0,7e-05,45432,0.0,-0.5883794776120027,3.867510487
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-01 00:00:00,3.844754849,3.861821577,3.89254169,3.842479285,0.0,7e-05,43400,0.0,0.4438963905446156,3.844754849
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-02 00:00:00,3.843617067,3.859546014,3.859546014,3.833377029,0.0,7e-05,43056,0.0,-0.058924602150255696,3.861821577
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-03 00:00:00,3.862959359,3.82199921,3.862959359,3.8163103,0.0,6e-05,39728,0.0,-0.9728295468898174,3.859546014
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-04 00:00:00,3.799243571,3.748043384,3.799243571,3.748043384,0.0,0.00015,95576,0.0,-1.9350036966648185,3.82199921
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-07 00:00:00,3.72756331,3.748043384,3.756007858,3.7218744,0.0,0.00019,124960,0.0,0.0,3.748043384
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-08 00:00:00,3.732114437,3.733252219,3.734390001,3.68660316,0.0,0.00025,163184,0.0,-0.3946369741380683,3.748043384
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-09 00:00:00,3.691154288,3.713909927,3.734390001,3.678638687,0.0,0.00048,320728,0.0,-0.518108364111044,3.733252219
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-10 00:00:00,3.737803347,3.709358799,3.737803347,3.703669889,0.0,0.00019,124392,0.0,-0.12254276731144122,3.713909927
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-11 00:00:00,3.693429852,3.703669889,3.729838874,3.693429852,0.0,0.00019,127104,0.0,-0.15336639856822695,3.709358799
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-14 00:00:00,3.671811995,3.66270974,3.690016506,3.661571958,0.0,0.00034,225904,0.0,-1.105934120145339,3.703669889
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-15 00:00:00,3.66270974,3.646780793,3.679776469,3.638816319,0.0,0.00018,120208,0.0,-0.4348951495129919,3.66270974
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-16 00:00:00,3.660434176,3.626300718,3.674087559,3.626300718,0.0,0.00032,216800,0.0,-0.561593256148315,3.646780793
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-17 00:00:00,3.629714064,3.552344892,3.629714064,3.552344892,0.0,0.00065,440568,0.0,-2.0394289318837506,3.626300718
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-18 00:00:00,3.572824967,3.519349217,3.573962749,3.512522525,0.0,0.00034,226504,0.0,-0.9288421029812554,3.552344892
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-21 00:00:00,3.528451472,3.605820643,3.605820643,3.52731369,0.0,0.00041,274304,0.0,2.457028861537958,3.519349217
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-22 00:00:00,3.620611808,3.604682861,3.639954101,3.58647835,0.0,0.00025,166144,0.0,-0.031554037558928286,3.605820643
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-23 00:00:00,3.580789441,3.622887372,3.628576282,3.554620456,0.0,0.0002,135272,0.0,0.5050239286501266,3.604682861
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-24 00:00:00,3.635402973,3.618336244,3.635402973,3.591029478,0.0,0.00011,73240,0.0,-0.1256215701093599,3.622887372
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-25 00:00:00,3.619474026,3.608096207,3.622887372,3.606958425,0.0,0.00011,71152,0.0,-0.2830040192361951,3.618336244
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-29 00:00:00,3.639954101,3.660434176,3.664985304,3.630851846,0.0,0.00024,161120,0.0,1.4505702175695858,3.608096207
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-30 00:00:00,3.624025154,3.605820643,3.624025154,3.59785617,0.0,7e-05,41752,0.0,-1.4919960412914672,3.660434176
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-05-31 00:00:00,3.605820643,3.588753914,3.605820643,3.577376095,0.0,8e-05,52912,0.0,-0.473310535651058,3.605820643
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-01 00:00:00,3.528451472,3.493180232,3.528451472,3.489766886,0.0,0.00013,86672,0.0,-2.6631439293499684,3.588753914
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-04 00:00:00,3.49204245,3.496593578,3.49773136,3.46246012,0.0,0.00031,204040,0.0,0.0977145687683577,3.493180232
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-05 00:00:00,3.484077977,3.523900344,3.525038126,3.484077977,0.0,7e-05,44480,0.0,0.7809533876573317,3.496593578
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-06 00:00:00,3.548931547,3.596718388,3.596718388,3.548931547,0.0,0.0001,63264,0.0,2.066404747341526,3.523900344
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-07 00:00:00,3.644505229,3.589891696,3.644505229,3.587616132,0.0,0.00015,97192,0.0,-0.189803350264413,3.596718388
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-08 00:00:00,3.583065005,3.618336244,3.618336244,3.577376095,0.0,9e-05,55464,0.0,0.7923511461834352,3.589891696
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-11 00:00:00,3.654745266,3.56258493,3.654745266,3.56258493,0.0,0.00027,181600,0.0,-1.5407997002060847,3.618336244
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-12 00:00:00,3.578513877,3.603545079,3.603545079,3.577376095,0.0,3e-05,17840,0.0,1.1497311588302261,3.56258493
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-13 00:00:00,3.588753914,3.565998276,3.605820643,3.561447148,0.0,0.00044,292376,0.0,-1.0419407049687606,3.603545079
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-14 00:00:00,3.575100531,3.593305042,3.600131734,3.561447148,0.0,0.0003,202080,0.0,0.765753763364963,3.565998276
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-15 00:00:00,3.605820643,3.637678537,3.637678537,3.605820643,0.0,5e-05,33680,0.0,1.2348936280484122,3.593305042
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-18 00:00:00,3.610371771,3.645643011,3.65133192,3.610371771,0.0,0.00015,96352,0.0,0.21894386540731317,3.637678537
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-19 00:00:00,3.667260867,3.688878724,3.69798098,3.667260867,0.0,0.00035,236552,0.0,1.1859557523746698,3.645643011
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-20 00:00:00,3.685465378,3.679776469,3.693429852,3.663847522,0.0,0.00019,124704,0.0,-0.24674855643206897,3.688878724
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-21 00:00:00,3.680914251,3.585340568,3.680914251,3.584202787,0.0,0.0001,63888,0.0,-2.5663488474250635,3.679776469
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-22 00:00:00,3.600131734,3.616060681,3.616060681,3.593305042,0.0,4e-05,24888,0.0,0.8568255209612239,3.585340568
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-25 00:00:00,3.578513877,3.551207111,3.578513877,3.548931547,0.0,0.0003,200944,0.0,-1.793486772519123,3.616060681
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-26 00:00:00,3.559171584,3.570549403,3.577376095,3.547793765,0.0,0.00011,71416,0.0,0.5446680915930309,3.551207111
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-27 00:00:00,3.580789441,3.596718388,3.603545079,3.580789441,0.0,4e-05,26168,0.0,0.7329119988653024,3.570549403
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-28 00:00:00,3.570549403,3.581927223,3.581927223,3.547793765,0.0,0.00016,107992,0.0,-0.41124056443643103,3.596718388
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-06-29 00:00:00,3.652469702,3.684327596,3.684327596,3.652469702,0.0,0.00016,106672,0.0,2.858806631873325,3.581927223
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-02 00:00:00,3.696843198,3.693429852,3.696843198,3.677500905,0.0,0.00106,719576,0.0,0.24705338390326484,3.684327596
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-03 00:00:00,3.695705416,3.725287746,3.725287746,3.695705416,0.0,3e-05,15464,0.0,0.8625558160458555,3.693429852
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-05 00:00:00,3.725287746,3.726425528,3.738941129,3.725287746,0.0,0.00041,275296,0.0,0.03054212392645209,3.725287746
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-06 00:00:00,3.690016506,3.682052033,3.696843198,3.682052033,0.0,6e-05,34472,0.0,-1.1907790633834416,3.726425528
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-09 00:00:00,3.677500905,3.674087559,3.679776469,3.661571958,0.0,5e-05,30384,0.0,-0.21630530825255176,3.682052033
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-10 00:00:00,3.691154288,3.638816319,3.699118761,3.622887372,0.0,5e-05,33104,0.0,-0.9599999845839315,3.674087559
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-11 00:00:00,3.637678537,3.629714064,3.637678537,3.617198463,0.0,6e-05,37672,0.0,-0.2501432939187654,3.638816319
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-12 00:00:00,3.604682861,3.610371771,3.624025154,3.577376095,0.0,0.00029,196344,0.0,-0.5328875128715866,3.629714064
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-13 00:00:00,3.619474026,3.664985304,3.667260867,3.619474026,0.0,0.00037,249448,0.0,1.5126844675298659,3.610371771
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-16 00:00:00,3.655883048,3.652469702,3.661571958,3.639954101,0.0,0.00013,86552,0.0,-0.3414911919657762,3.664985304
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-17 00:00:00,3.670674213,3.678638687,3.678638687,3.6274385,0.0,5e-05,29272,0.0,0.7164737050568963,3.652469702
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-18 00:00:00,3.669536431,3.713909927,3.715047708,3.669536431,0.0,0.00052,346672,0.0,0.9588122944676721,3.678638687
US.SCHG,Schwab Strategic Tr Us Large-Cap Growth Etf,2012-07-19 00:00:00,3.728701092,3.735527783,3.738941129,3.720736618,0.0,0.00011,72088,0.0,0.5820780908777331,3.713909927
