code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-09-26 00:00:00,26.958505914,26.997609713,27.006759617,26.958505914,0.0,0.00063,1456,40828.0,-0.668268826936912,27.179240102
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-09-27 00:00:00,26.968137392,26.896864457,26.968137392,26.823665227,0.0,0.00538,12384,345829.0,-0.37316361363461176,26.997609713
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-09-28 00:00:00,26.939242959,27.460209584,27.478605706,26.939242959,0.0,0.00166,3821,108497.0,2.0944639398418397,26.896864457
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-09-29 00:00:00,27.112609556,26.862191137,27.112609556,26.679193062,0.0,0.00176,4041,112960.0,-2.1777635934302677,27.460209584
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-09-30 00:00:00,26.833296705,26.454779633,26.833296705,26.454779633,0.0,0.00052,1186,32789.0,-1.5166726419380954,26.862191137
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-03 00:00:00,26.813937434,27.102978078,27.228187288,26.813937434,0.0,0.00182,4176,117382.0,2.4502129822749614,26.454779633
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-04 00:00:00,27.651972304,27.845565005,27.845565005,27.651972304,0.0,0.0022,5052,145723.0,2.7398720718546175,27.102978078
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-05 00:00:00,27.468974229,27.824472068,27.998705499,27.468974229,0.0,0.00497,11433,331080.0,-0.07574971811925842,27.845565005
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-06 00:00:00,27.546122365,27.586381941,27.586381941,27.546122365,0.0,0.00261,5998,171543.0,-0.8556860536945069,27.824472068
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-07 00:00:00,27.064355853,26.842928182,27.064452168,26.727350451,0.0,0.00541,12437,345498.0,-2.6950027756088106,27.586381941
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-10 00:00:00,26.746613406,26.683623542,26.746613406,26.657714867,0.0,0.0006,1391,38506.0,-0.5934696800583273,26.842928182
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-11 00:00:00,26.68882454,26.534046694,26.871822615,26.467300554,0.0,0.25229,580275,16168535.0,-0.5605567316019318,26.683623542
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-12 00:00:00,26.621404196,26.482229345,26.679193062,26.482229345,0.0,0.0606,139374,3852960.0,-0.1952862659720781,26.534046694
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-13 00:00:00,26.014621105,27.123589441,27.160766944,26.014621105,0.0,0.00158,3639,100931.0,2.42185084814656,26.482229345
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-14 00:00:00,26.814033749,26.467300554,26.842928182,26.467300554,0.0,0.01227,28232,777654.0,-2.419624026634,27.123589441
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-17 00:00:00,27.160766944,27.118484757,27.160766944,27.118484757,0.0,0.00402,9238,260446.0,2.4603347880960467,26.467300554
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-18 00:00:00,27.555657528,27.411185363,27.555657528,27.295318687,0.0,0.00258,4384,124815.0,1.0793398252992237,27.118484757
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-19 00:00:00,27.045189213,27.243019763,27.243019763,27.045189213,0.0,0.01139,19362,546323.0,-0.613492622712311,27.411185363
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-10-20 00:00:00,27.13668825,27.109238539,27.189661377,27.025926257,0.0,0.01385,23553,661862.0,-0.4910660608252183,27.243019763
