code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VLUE,iShares MSCI USA Value Factor ETF,2013-12-26 00:00:00,43.913071522,43.935519169,43.935519169,43.913071522,0.0,1e-05,355,0.0,0.7723025965808213,43.59880447
US.VLUE,iShares MSCI USA Value Factor ETF,2013-12-27 00:00:00,43.965449365,43.965449365,43.965449365,43.965449365,0.0,1e-05,123,0.0,0.06812300518145069,43.935519169
US.VLUE,iShares MSCI USA Value Factor ETF,2013-12-30 00:00:00,44.010344658,43.950484267,44.010344658,43.950484267,0.0,2e-05,620,0.0,-0.03403831466786048,43.965449365
US.VLUE,iShares MSCI USA Value Factor ETF,2013-12-31 00:00:00,44.0627225,44.085170146,44.107617793,44.0627225,0.0,5e-05,1652,0.0,0.30644913530823353,43.950484267
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-02 00:00:00,44.092652695,43.838246034,44.092652695,43.800833289,0.0,3e-05,991,0.0,-0.5601069728941634,44.085170146
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-03 00:00:00,43.898106425,43.785868192,43.898106425,43.785868192,0.0,3e-05,828,0.0,-0.11947978475091221,43.838246034
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-06 00:00:00,43.785868192,43.778385643,43.785868192,43.778385643,0.0,2e-05,600,0.0,-0.017088958855837996,43.785868192
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-07 00:00:00,43.972931913,44.025309756,44.025309756,43.972931913,0.0,4e-05,1308,0.0,0.5640320203069911,43.778385643
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-09 00:00:00,44.040274853,43.92803662,44.040274853,43.898106425,0.0,0.00015,5554,0.0,-0.22094821487710584,44.025309756
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-10 00:00:00,44.017827207,44.070205049,44.070205049,43.890623876,0.0,0.00018,6701,0.0,0.32363938827913313,43.92803662
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-13 00:00:00,44.032792304,43.763420545,44.0627225,43.763420545,0.0,4e-05,1239,0.0,-0.69612679055815,44.070205049
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-14 00:00:00,43.703560154,43.905588974,43.905588974,43.703560154,0.0,4e-05,1274,0.0,0.32485675760606725,43.763420545
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-15 00:00:00,44.137547989,44.189925831,44.189925831,44.137547989,0.0,4e-05,1421,0.0,0.6476097090244664,43.905588974
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-16 00:00:00,43.965449365,43.972931913,43.972931913,43.965449365,0.0,2e-05,550,0.0,-0.4910483869782262,44.189925831
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-17 00:00:00,43.875658778,43.875658778,43.875658778,43.875658778,0.0,1e-05,314,0.0,-0.22121139248219474,43.972931913
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-21 00:00:00,44.145030537,43.935519169,44.145030537,43.778385643,0.0,3e-05,925,0.0,0.13643189109223325,43.875658778
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-22 00:00:00,43.957966816,44.002862109,44.010344658,43.883141327,0.0,4e-05,1488,0.0,0.15327675938221727,43.935519169
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-23 00:00:00,43.628734665,43.501531335,43.643699763,43.426705846,0.0,7e-05,2470,0.0,-1.1393140127070454,44.002862109
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-24 00:00:00,43.00020056,42.656003312,43.00020056,42.656003312,0.0,0.00052,19923,0.0,-1.9436741582467327,43.501531335
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-27 00:00:00,42.573695275,42.439009395,42.641038215,42.439009395,0.0,6e-05,2236,0.0,-0.5087066301379405,42.656003312
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-29 00:00:00,42.379149004,42.439009395,42.453974493,42.311806064,0.0,3e-05,772,0.0,0.0,42.439009395
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-30 00:00:00,42.596142921,42.596142921,42.596142921,42.596142921,0.0,5e-05,1751,0.0,0.3702572897908298,42.439009395
US.VLUE,iShares MSCI USA Value Factor ETF,2014-01-31 00:00:00,42.244463124,42.498869786,42.581177824,42.244463124,0.0,0.00019,6981,0.0,-0.22836136872863644,42.596142921
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-03 00:00:00,42.259428222,42.019986658,42.259428222,41.990056463,0.0,0.00015,5761,0.0,-1.1268137962524207,42.498869786
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-04 00:00:00,41.67578941,41.750614899,41.750614899,41.54858608,0.0,6e-05,2046,0.0,-0.6410562697042587,42.019986658
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-05 00:00:00,41.593481373,41.608446471,41.608446471,41.339074711,0.0,4e-05,1323,0.0,-0.34051816564599424,41.750614899
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-06 00:00:00,41.780545095,42.177120185,42.192085282,41.780545095,0.0,0.00013,4734,0.0,1.3667266197894454,41.608446471
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-07 00:00:00,42.431526846,42.296840967,42.431526846,42.281875869,0.0,9e-05,3241,0.0,0.28385243343991884,42.177120185
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-10 00:00:00,42.745793899,42.648520763,42.745793899,42.611108019,0.0,0.0001,3824,0.0,0.8314564113059406,42.296840967
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-11 00:00:00,42.820619387,43.194746831,43.299502515,42.820619387,0.0,9e-05,3408,0.0,1.280762048079953,42.648520763
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-12 00:00:00,43.366845455,43.172299184,43.366845455,43.172299184,0.0,4e-05,1332,0.0,-0.051968465257654146,43.194746831
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-13 00:00:00,43.157334087,43.471601139,43.471601139,43.157334087,0.0,9e-05,3133,0.0,0.6932731419384789,43.172299184
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-14 00:00:00,43.441670944,43.643699763,43.643699763,43.441670944,0.0,4e-05,1171,0.0,0.39588747479007413,43.471601139
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-18 00:00:00,43.785868192,43.793350741,43.808315838,43.778385643,0.0,3e-05,892,0.0,0.34289251097558654,43.643699763
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-19 00:00:00,43.718525252,43.696077605,43.943001718,43.696077605,0.0,4e-05,1327,0.0,-0.2221185051020308,43.793350741
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-20 00:00:00,43.66614741,43.830763485,43.830763485,43.66614741,0.0,3e-05,1024,0.0,0.30823334125667057,43.696077605
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-21 00:00:00,43.830763485,43.748455447,43.830763485,43.748455447,0.0,4e-05,1432,0.0,-0.18778600109981805,43.830763485
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-25 00:00:00,43.890623876,43.890623876,43.890623876,43.890623876,0.0,1e-05,178,0.0,0.3249678818312445,43.748455447
US.VLUE,iShares MSCI USA Value Factor ETF,2014-02-28 00:00:00,44.115100342,44.204890928,44.354541906,44.115100342,0.0,4e-05,1354,0.0,0.7160232055207666,43.890623876
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-03 00:00:00,43.890623876,43.883141327,43.99537956,43.681112508,0.0,8e-05,3057,0.0,-0.7278597328156732,44.204890928
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-04 00:00:00,44.39195465,44.556570725,44.586500921,44.39195465,0.0,3e-05,855,0.0,1.5345970630996328,43.883141327
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-05 00:00:00,44.534123079,44.534123079,44.534123079,44.534123079,0.0,1e-05,290,0.0,-0.05038010249610243,44.556570725
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-07 00:00:00,44.773564643,44.773564643,44.773564643,44.676291507,0.0,3e-05,1124,0.0,0.5376586478984958,44.534123079
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-10 00:00:00,44.653843861,44.736151898,44.736151898,44.616431116,0.0,2e-05,669,0.0,-0.08355989811913862,44.773564643
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-11 00:00:00,44.758599545,44.429367395,44.766082094,44.429367395,0.0,6e-05,2209,0.0,-0.685764175022211,44.736151898
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-14 00:00:00,43.965449365,43.965449365,43.965449365,43.965449365,0.0,1e-05,237,0.0,-1.0441697849882297,44.429367395
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-17 00:00:00,44.354541906,44.272233868,44.384472101,44.272233868,0.0,7e-05,2432,0.0,0.6977854370441801,43.965449365
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-18 00:00:00,44.496710334,44.698739154,44.698739154,44.496710334,0.0,6e-05,1932,0.0,0.9633696986505111,44.272233868
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-19 00:00:00,44.698739154,44.676291507,44.698739154,44.676291507,0.0,2e-05,719,0.0,-0.050219866208443396,44.698739154
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-21 00:00:00,44.818459936,44.803494838,44.85587268,44.706221703,0.0,0.00014,5128,0.0,0.28472222449364754,44.676291507
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-24 00:00:00,44.983076011,44.541605628,44.983076011,44.541605628,0.0,4e-05,1253,0.0,-0.5845285305240939,44.803494838
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-25 00:00:00,44.571535823,44.623913665,44.623913665,44.571535823,0.0,3e-05,776,0.0,0.1847891108538379,44.541605628
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-26 00:00:00,44.878320327,44.369507004,44.878320327,44.369507004,0.0,4e-05,1412,0.0,-0.5701128388466382,44.623913665
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-27 00:00:00,44.249786222,44.219856026,44.249786222,44.174960733,0.0,0.0002,7461,0.0,-0.3372833914663633,44.369507004
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-28 00:00:00,44.534123079,44.519157981,44.653843861,44.519157981,0.0,6e-05,2079,0.0,0.6768496822423307,44.219856026
US.VLUE,iShares MSCI USA Value Factor ETF,2014-03-31 00:00:00,44.870837778,44.840907582,44.870837778,44.833425033,0.0,4e-05,1355,0.0,0.7227216676858929,44.519157981
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-01 00:00:00,45.065384048,45.095314244,45.095314244,45.035453853,0.0,2e-05,578,0.0,0.5673539536075863,44.840907582
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-04 00:00:00,45.432028943,45.469441687,45.469441687,45.424546394,0.0,3e-05,794,0.0,0.8296370682232849,45.095314244
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-07 00:00:00,44.825942485,44.39195465,44.825942485,44.39195465,0.0,5e-05,1641,0.0,-2.3696948918289835,45.469441687
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-08 00:00:00,44.504192883,44.384472101,44.504192883,44.384472101,0.0,2e-05,727,0.0,-0.016855642106767054,44.39195465
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-09 00:00:00,44.519157981,44.825942485,44.825942485,44.519157981,0.0,3e-05,1022,0.0,0.9946505232627341,44.384472101
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-10 00:00:00,44.781047191,44.070205049,44.781047191,44.070205049,0.0,3e-05,1032,0.0,-1.6859376381274918,44.825942485
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-11 00:00:00,43.770903094,43.673629959,43.868176229,43.673629959,0.0,3e-05,819,0.0,-0.8998712158454039,44.070205049
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-14 00:00:00,43.868176229,43.755937996,44.032792304,43.755937996,0.0,2e-05,571,0.0,0.18846163480632677,43.673629959
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-15 00:00:00,44.212373477,44.234821124,44.234821124,43.711042703,0.0,6e-05,2286,0.0,1.094441463107881,43.755937996
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-16 00:00:00,44.414402297,44.616431116,44.616431116,44.414402297,0.0,3e-05,829,0.0,0.8626913872450485,44.234821124
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-17 00:00:00,44.556570725,44.833425033,44.840907582,44.556570725,0.0,2e-05,769,0.0,0.48635426808528326,44.616431116
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-21 00:00:00,44.885802876,44.885802876,44.885802876,44.885802876,0.0,1e-05,199,0.0,0.11682766364927287,44.833425033
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-22 00:00:00,44.998041109,45.140209537,45.155174635,44.998041109,0.0,2e-05,681,0.0,0.566786477458836,44.885802876
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-23 00:00:00,45.140209537,45.072866597,45.140209537,45.027971304,0.0,2e-05,600,0.0,-0.14918614842670858,45.140209537
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-24 00:00:00,44.983076011,45.072866597,45.072866597,44.983076011,0.0,2e-05,732,0.0,0.0,45.072866597
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-25 00:00:00,45.110279342,44.758599545,45.110279342,44.758599545,0.0,3e-05,909,0.0,-0.6972422118386307,45.072866597
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-28 00:00:00,44.998041109,44.89104066,44.998041109,44.89104066,0.0,2e-05,635,0.0,0.2959009360130749,44.758599545
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-29 00:00:00,45.147692086,45.147692086,45.147692086,45.147692086,0.0,1e-05,115,0.0,0.5717208205170571,44.89104066
US.VLUE,iShares MSCI USA Value Factor ETF,2014-04-30 00:00:00,45.042936402,45.206804222,45.206804222,45.042936402,0.0,3e-05,800,0.0,0.13093058198280166,45.147692086
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-01 00:00:00,45.241223947,45.177622282,45.241223947,45.177622282,0.0,2e-05,438,0.0,-0.06455209675228356,45.206804222
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-02 00:00:00,45.213538516,45.192587379,45.213538516,45.18510483,0.0,2e-05,500,0.0,0.03312502129171048,45.177622282
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-05 00:00:00,44.998041109,44.92321562,45.005523657,44.92321562,0.0,3e-05,882,0.0,-0.5960529693530516,45.192587379
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-06 00:00:00,44.915733071,44.902264483,44.915733071,44.902264483,0.0,2e-05,705,0.0,-0.04663766097516349,44.92321562
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-08 00:00:00,45.334755808,45.050418951,45.334755808,45.050418951,0.0,4e-05,1439,0.0,0.32994876696271186,44.902264483
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-09 00:00:00,45.200069928,44.878320327,45.200069928,44.878320327,0.0,0.00011,4200,0.0,-0.3820133708127926,45.050418951
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-12 00:00:00,45.432028943,45.544267176,45.544267176,45.432028943,0.0,9e-05,3230,198253.43,1.4838943261415902,44.878320327
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-13 00:00:00,45.596645018,45.656505409,45.656505409,45.596645018,0.0,0.00014,5348,329580.64,0.24643767472702777,45.544267176
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-14 00:00:00,45.499371883,45.439511492,45.499371883,45.439511492,0.0,5e-05,1550,95092.5,-0.47527491439855496,45.656505409
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-15 00:00:00,45.439511492,44.878320327,45.439511492,44.878320327,0.0,2e-05,423,25633.8,-1.2350290453690425,45.439511492
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-19 00:00:00,45.110279342,45.274895417,45.274895417,45.110279342,0.0,6e-05,2129,129792.79,0.8836674080277819,44.878320327
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-20 00:00:00,45.192587379,44.975593462,45.192587379,44.870837778,0.0,0.001,38286,2324864.04,-0.6610770764754127,45.274895417
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-21 00:00:00,45.237482672,45.25244777,45.25244777,45.237482672,0.0,0.00011,4233,258594.88,0.6155656583696206,44.975593462
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-22 00:00:00,45.446994041,45.484406785,45.484406785,45.446994041,0.0,2e-05,666,40899.06,0.5125888795650312,45.25244777
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-23 00:00:00,45.544267176,45.573449117,45.574197372,45.544267176,0.0,4e-05,1293,79514.57,0.19576452303950903,45.484406785
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-27 00:00:00,45.821121484,45.753778544,45.821121484,45.753778544,0.0,8e-05,2959,182890.56,0.3956896624985301,45.573449117
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-28 00:00:00,45.791191289,45.788198269,45.791191289,45.788198269,0.0,2e-05,468,28931.76,0.07522815840641217,45.753778544
US.VLUE,iShares MSCI USA Value Factor ETF,2014-05-29 00:00:00,45.895946973,45.910912071,45.910912071,45.873499326,0.0,9e-05,3463,214606.8,0.268003124471226,45.788198269
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-02 00:00:00,46.165318732,46.165318732,46.165318732,46.120423439,0.0,5e-05,1668,103927.8,0.5541311412122925,45.910912071
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-04 00:00:00,46.127905988,46.297759847,46.297759847,46.11294089,0.0,0.00013,4859,302690.919,0.2868844375771543,46.165318732
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-05 00:00:00,46.367347552,46.367347552,46.367347552,46.367347552,0.0,2e-05,515,32233.85,0.15030469126360027,46.297759847
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-06 00:00:00,46.786370289,46.811810955,46.831265582,46.77888774,0.0,6e-05,2061,130205.36,0.9585698265391265,46.367347552
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-09 00:00:00,46.921056168,46.861195777,46.921056168,46.861195777,0.0,2e-05,531,33601.75,0.10549649969208372,46.811810955
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-10 00:00:00,46.868678326,46.883643424,46.883643424,46.868678326,0.0,6e-05,1985,125582.3,0.04790242038812305,46.861195777
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-11 00:00:00,46.7115448,46.710796545,46.7115448,46.710796545,0.0,1e-05,198,12483.9,-0.3686720279753614,46.883643424
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-12 00:00:00,46.636719311,46.569376371,46.666649507,46.569376371,0.0,6e-05,2273,143113.86,-0.3027569308602203,46.710796545
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-13 00:00:00,46.591824018,46.487068334,46.614271665,46.472103236,0.0,0.00213,81984,5158302.71,-0.17674283706159427,46.569376371
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-16 00:00:00,46.561893822,46.591824018,46.629236762,46.434690492,0.0,6e-05,2243,141049.37,0.22534370902322562,46.487068334
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-17 00:00:00,46.689097153,46.741474995,46.741474995,46.674132056,0.0,0.00019,7003,441719.69,0.32119578950629846,46.591824018
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-18 00:00:00,46.733992446,47.10811989,47.10811989,46.681614604,0.0,0.0003,11379,719389.12,0.7844101946701957,46.741474995
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-19 00:00:00,47.10811989,47.130567537,47.130567537,47.003364206,0.0,0.00012,4247,269779.52,0.04765133283267592,47.10811989
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-20 00:00:00,47.257770867,47.280218514,47.280218514,47.24280577,0.0,0.00023,8573,546913.49,0.31752424131645846,47.130567537
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-23 00:00:00,47.295183612,47.302666161,47.302666161,47.24280577,0.0,0.00025,9478,604524.84,0.04747788336332033,47.280218514
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-24 00:00:00,47.280218514,46.958468913,47.392456747,46.950986364,0.0,0.00012,4296,272894.36,-0.7276487266668774,47.302666161
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-25 00:00:00,46.922403271,47.072770807,47.087807561,46.922403271,0.0,0.00147,56249,3556262.28,0.2434106065335471,46.958468913
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-26 00:00:00,47.200583213,46.809627619,47.200583213,46.809627619,0.0,0.00011,3885,245099.99,-0.5590135942472922,47.072770807
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-27 00:00:00,46.869774633,46.959995155,47.057734054,46.817145995,0.0,0.00224,85898,5420197.16,0.3212320705131404,46.809627619
US.VLUE,iShares MSCI USA Value Factor ETF,2014-06-30 00:00:00,47.117881068,47.125399445,47.132917822,46.959995155,0.0,2e-05,561,35509.93,0.3522238225409755,46.959995155
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-01 00:00:00,47.147954576,47.388542634,47.463726402,47.147954576,0.0,2e-05,668,42487.8,0.5583893019455707,47.125399445
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-02 00:00:00,47.426134518,47.388542634,47.433652895,47.388542634,0.0,0.00098,37530,2389071.24,0.0,47.388542634
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-03 00:00:00,47.68175933,47.651685823,47.741906344,47.584020431,0.0,0.00025,9503,608163.1,0.5552886296427405,47.388542634
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-07 00:00:00,47.674240953,47.478763156,47.674240953,47.411097764,0.0,0.00014,5144,0.0,-0.36288887583603024,47.651685823
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-08 00:00:00,47.335913996,47.238175097,47.478763156,47.200583213,0.0,0.00018,6602,0.0,-0.5067277304792069,47.478763156
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-09 00:00:00,47.381024257,47.433652895,47.51635504,47.268248605,0.0,0.00026,9730,0.0,0.41381318731851957,47.238175097
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-10 00:00:00,47.087807561,47.230656721,47.230656721,47.087807561,0.0,2e-05,599,0.0,-0.4279581301683745,47.433652895
US.VLUE,iShares MSCI USA Value Factor ETF,2014-07-11 00:00:00,47.245693474,47.245693474,47.245693474,47.245693474,0.0,5e-05,1917,0.0,0.03183684929223335,47.230656721
