code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VYM,Vanguard High Dividend Yield ETF,2012-01-27 00:00:00,31.762488805,31.685709728,31.762488805,31.567051155,0.0,0.00017,41888,0.0,-0.5041035635290235,31.846247798
US.VYM,Vanguard High Dividend Yield ETF,2012-01-30 00:00:00,31.462352414,31.567051155,31.567051155,31.30879426,0.0,0.00047,118723,0.0,-0.37448608227052427,31.685709728
US.VYM,Vanguard High Dividend Yield ETF,2012-01-31 00:00:00,31.713629392,31.490272078,31.713629392,31.385573337,0.0,0.00073,182758,0.0,-0.24322537009555267,31.567051155
US.VYM,Vanguard High Dividend Yield ETF,2012-02-01 00:00:00,31.727589225,31.762488805,31.888127294,31.727589225,0.0,0.0003,74830,0.0,0.8644470467760053,31.490272078
US.VYM,Vanguard High Dividend Yield ETF,2012-02-02 00:00:00,31.82530805,31.776448637,31.839267882,31.706649476,0.0,0.00019,45840,0.0,0.04395068688006475,31.762488805
US.VYM,Vanguard High Dividend Yield ETF,2012-02-03 00:00:00,32.027725616,32.111484609,32.111484609,31.98584612,0.0,0.00027,67908,0.0,1.054353102284342,31.776448637
US.VYM,Vanguard High Dividend Yield ETF,2012-02-06 00:00:00,31.98584612,32.090544861,32.090544861,31.957926455,0.0,0.00029,71829,0.0,-0.0652095294097199,32.111484609
US.VYM,Vanguard High Dividend Yield ETF,2012-02-07 00:00:00,32.013765784,32.174303854,32.209203434,31.936986707,0.0,0.00022,54457,0.0,0.2610083230521798,32.090544861
US.VYM,Vanguard High Dividend Yield ETF,2012-02-08 00:00:00,32.21618335,32.21618335,32.237123098,32.041685448,0.0,0.00039,97991,0.0,0.13016441999814513,32.174303854
US.VYM,Vanguard High Dividend Yield ETF,2012-02-09 00:00:00,32.258062847,32.202223518,32.258062847,32.076585029,0.0,0.00027,67720,0.0,-0.04333173749461146,32.21618335
US.VYM,Vanguard High Dividend Yield ETF,2012-02-10 00:00:00,32.0207457,31.978866203,32.0207457,31.867187546,0.0,0.0006,149923,0.0,-0.6936083617801988,32.202223518
US.VYM,Vanguard High Dividend Yield ETF,2012-02-13 00:00:00,32.209203434,32.174303854,32.209203434,32.069605112,0.0,0.00034,83549,0.0,0.6111462794189622,31.978866203
US.VYM,Vanguard High Dividend Yield ETF,2012-02-14 00:00:00,32.125444441,32.139404273,32.139404273,31.909067043,0.0,0.00032,80612,0.0,-0.10847035310653962,32.174303854
US.VYM,Vanguard High Dividend Yield ETF,2012-02-15 00:00:00,32.230143182,31.98584612,32.230143182,31.909067043,0.0,0.00027,67934,0.0,-0.4777878012163341,32.139404273
US.VYM,Vanguard High Dividend Yield ETF,2012-02-16 00:00:00,31.978866203,32.334841924,32.348801756,31.978866203,0.0,0.00012,28402,0.0,1.0910944881391844,31.98584612
US.VYM,Vanguard High Dividend Yield ETF,2012-02-17 00:00:00,32.439540665,32.460480413,32.481420161,32.37672142,0.0,0.00025,60976,0.0,0.38855451743137587,32.334841924
US.VYM,Vanguard High Dividend Yield ETF,2012-02-21 00:00:00,32.558199238,32.453500497,32.558199238,32.383701336,0.0,0.00032,80538,0.0,-0.021502811761231495,32.460480413
US.VYM,Vanguard High Dividend Yield ETF,2012-02-22 00:00:00,32.432560749,32.334841924,32.432560749,32.279002595,0.0,0.00016,38778,0.0,-0.3656264229831429,32.453500497
US.VYM,Vanguard High Dividend Yield ETF,2012-02-23 00:00:00,32.334841924,32.439540665,32.453500497,32.237123098,0.0,0.00023,56133,0.0,0.32379543170826225,32.334841924
US.VYM,Vanguard High Dividend Yield ETF,2012-02-24 00:00:00,32.516319742,32.495379993,32.565179154,32.446520581,0.0,0.00016,40108,0.0,0.17213353473973295,32.439540665
US.VYM,Vanguard High Dividend Yield ETF,2012-02-27 00:00:00,32.369741504,32.53725949,32.593098818,32.272022679,0.0,0.00023,56471,0.0,0.12887831134462183,32.495379993
US.VYM,Vanguard High Dividend Yield ETF,2012-02-28 00:00:00,32.57215907,32.621018483,32.627998399,32.467460329,0.0,0.00024,58401,0.0,0.25742485480606025,32.53725949
US.VYM,Vanguard High Dividend Yield ETF,2012-02-29 00:00:00,32.711757392,32.502359909,32.718737308,32.467460329,0.0,0.00014,34577,0.0,-0.3637488328632,32.621018483
US.VYM,Vanguard High Dividend Yield ETF,2012-03-01 00:00:00,32.523299658,32.627998399,32.676857811,32.523299658,0.0,0.00036,89984,0.0,0.3865519006981717,32.502359909
US.VYM,Vanguard High Dividend Yield ETF,2012-03-02 00:00:00,32.614038567,32.57215907,32.621018483,32.502359909,0.0,0.00016,39923,0.0,-0.1711393028685223,32.627998399
US.VYM,Vanguard High Dividend Yield ETF,2012-03-05 00:00:00,32.530279574,32.551219322,32.586118902,32.390681252,0.0,0.00033,81263,0.0,-0.0642872581918667,32.57215907
US.VYM,Vanguard High Dividend Yield ETF,2012-03-06 00:00:00,32.279002595,32.146384189,32.306922259,32.097524777,0.0,0.0002,50513,0.0,-1.2436865390366123,32.551219322
US.VYM,Vanguard High Dividend Yield ETF,2012-03-07 00:00:00,32.279002595,32.334841924,32.362761588,32.125444441,0.0,0.00017,42501,0.0,0.5862486240816079,32.146384189
US.VYM,Vanguard High Dividend Yield ETF,2012-03-08 00:00:00,32.467460329,32.530279574,32.586118902,32.425580833,0.0,0.00019,46083,0.0,0.6044181396010935,32.334841924
US.VYM,Vanguard High Dividend Yield ETF,2012-03-09 00:00:00,32.607058651,32.634978315,32.690817644,32.544239406,0.0,0.00011,26516,0.0,0.3218501112535197,32.530279574
US.VYM,Vanguard High Dividend Yield ETF,2012-03-12 00:00:00,32.662897979,32.760616804,32.760616804,32.634978315,0.0,0.00026,64665,0.0,0.38498107088447603,32.634978315
US.VYM,Vanguard High Dividend Yield ETF,2012-03-13 00:00:00,32.921154874,33.24921093,33.24921093,32.85833563,0.0,0.00024,59593,0.0,1.4914069808976826,32.760616804
US.VYM,Vanguard High Dividend Yield ETF,2012-03-14 00:00:00,33.235251098,33.151492105,33.263170762,33.08867286,0.0,0.0002,49130,0.0,-0.2938981776311107,33.24921093
US.VYM,Vanguard High Dividend Yield ETF,2012-03-15 00:00:00,33.165451937,33.298070343,33.298070343,33.102632692,0.0,0.00015,35960,0.0,0.4421467291298455,33.151492105
US.VYM,Vanguard High Dividend Yield ETF,2012-03-16 00:00:00,33.360889587,33.270150678,33.360889587,33.228271182,0.0,0.00027,68031,0.0,-0.08384769661545331,33.298070343
US.VYM,Vanguard High Dividend Yield ETF,2012-03-19 00:00:00,33.235251098,33.325990007,33.388809252,33.21431135,0.0,0.00018,43809,0.0,0.16783611694588796,33.270150678
US.VYM,Vanguard High Dividend Yield ETF,2012-03-20 00:00:00,33.151492105,33.235251098,33.270150678,33.074713028,0.0,0.00018,43362,0.0,-0.2722767095019322,33.325990007
US.VYM,Vanguard High Dividend Yield ETF,2012-03-21 00:00:00,33.263170762,33.179411769,33.263170762,33.109612608,0.0,0.00017,40752,0.0,-0.1680123578285872,33.235251098
US.VYM,Vanguard High Dividend Yield ETF,2012-03-22 00:00:00,33.011893783,33.004913867,33.039813448,32.92813479,0.0,0.00022,54906,0.0,-0.5259222291669279,33.179411769
US.VYM,Vanguard High Dividend Yield ETF,2012-03-23 00:00:00,33.011893783,33.095652776,33.095652776,32.879275378,0.0,0.00013,32032,0.0,0.27492545311783945,33.004913867
US.VYM,Vanguard High Dividend Yield ETF,2012-03-26 00:00:00,33.081692944,33.277130594,33.277130594,33.081692944,0.0,0.00021,51028,0.0,0.5483433707390115,33.095652776
US.VYM,Vanguard High Dividend Yield ETF,2012-03-27 00:00:00,33.339949839,33.200351517,33.346929755,33.200351517,0.0,0.00036,90331,0.0,-0.2307262544260388,33.277130594
US.VYM,Vanguard High Dividend Yield ETF,2012-03-28 00:00:00,33.200351517,33.046793364,33.200351517,32.886255294,0.0,0.00012,28693,0.0,-0.4625196601348344,33.200351517
US.VYM,Vanguard High Dividend Yield ETF,2012-03-29 00:00:00,32.809476217,33.025853615,33.032833532,32.690817644,0.0,0.00059,148009,0.0,-0.06336393600842095,33.046793364
US.VYM,Vanguard High Dividend Yield ETF,2012-03-30 00:00:00,33.207331434,33.186391685,33.21431135,33.074713028,0.0,0.00019,46552,0.0,0.486098169850421,33.025853615
US.VYM,Vanguard High Dividend Yield ETF,2012-04-02 00:00:00,33.172431853,33.381829336,33.437668664,33.130552357,0.0,0.00042,103981,0.0,0.5889090108230789,33.186391685
US.VYM,Vanguard High Dividend Yield ETF,2012-04-03 00:00:00,33.339949839,33.193371601,33.346929755,32.983974119,0.0,0.00017,42397,0.0,-0.5645518497596578,33.381829336
US.VYM,Vanguard High Dividend Yield ETF,2012-04-04 00:00:00,32.970014287,32.963034371,32.997933951,32.865315546,0.0,0.00015,35600,0.0,-0.6939253799486408,33.193371601
US.VYM,Vanguard High Dividend Yield ETF,2012-04-05 00:00:00,32.85833563,32.886255294,32.92813479,32.823436049,0.0,0.00015,37178,0.0,-0.2329247851876945,32.963034371
US.VYM,Vanguard High Dividend Yield ETF,2012-04-09 00:00:00,32.53725949,32.530279574,32.614038567,32.446520581,0.0,0.00022,54768,0.0,-1.0824452854775175,32.886255294
US.VYM,Vanguard High Dividend Yield ETF,2012-04-10 00:00:00,32.467460329,32.013765784,32.481420161,31.98584612,0.0,0.00049,123543,0.0,-1.5877938854630198,32.530279574
US.VYM,Vanguard High Dividend Yield ETF,2012-04-11 00:00:00,32.306922259,32.230143182,32.327862007,32.188263686,0.0,0.0002,49621,0.0,0.6758886144789031,32.013765784
US.VYM,Vanguard High Dividend Yield ETF,2012-04-12 00:00:00,32.272022679,32.558199238,32.565179154,32.237123098,0.0,0.00012,29302,0.0,1.0178547893737409,32.230143182
US.VYM,Vanguard High Dividend Yield ETF,2012-04-13 00:00:00,32.502359909,32.258062847,32.502359909,32.244103014,0.0,0.00017,41020,0.0,-0.9218457962186708,32.558199238
US.VYM,Vanguard High Dividend Yield ETF,2012-04-16 00:00:00,32.397661168,32.418600916,32.523299658,32.292962427,0.0,0.00014,34697,0.0,0.4976680396508519,32.258062847
US.VYM,Vanguard High Dividend Yield ETF,2012-04-17 00:00:00,32.614038567,32.837395881,32.872295462,32.586118902,0.0,0.00016,39433,0.0,1.291835406731889,32.418600916
US.VYM,Vanguard High Dividend Yield ETF,2012-04-18 00:00:00,32.69779756,32.69779756,32.774576637,32.655918063,0.0,0.00016,37969,0.0,-0.4251199501504135,32.837395881
US.VYM,Vanguard High Dividend Yield ETF,2012-04-19 00:00:00,32.746656972,32.586118902,32.774576637,32.474440245,0.0,0.00026,64311,0.0,-0.3415479522590675,32.69779756
US.VYM,Vanguard High Dividend Yield ETF,2012-04-20 00:00:00,32.725717224,32.816456133,32.935114706,32.725717224,0.0,6e-05,13234,0.0,0.7068569033726286,32.586118902
US.VYM,Vanguard High Dividend Yield ETF,2012-04-23 00:00:00,32.53725949,32.544239406,32.544239406,32.397661168,0.0,0.0008,202170,0.0,-0.8295128696918029,32.816456133
US.VYM,Vanguard High Dividend Yield ETF,2012-04-24 00:00:00,32.600078735,32.725717224,32.788536469,32.600078735,0.0,0.00012,27876,0.0,0.5576342274772583,32.544239406
US.VYM,Vanguard High Dividend Yield ETF,2012-04-25 00:00:00,32.963034371,32.997933951,33.018873699,32.886255294,0.0,0.00032,78859,0.0,0.8318128679556178,32.725717224
US.VYM,Vanguard High Dividend Yield ETF,2012-04-26 00:00:00,32.935114706,33.221291266,33.24921093,32.935114706,0.0,0.00011,27580,0.0,0.6768827264509159,32.997933951
US.VYM,Vanguard High Dividend Yield ETF,2012-04-27 00:00:00,33.305050259,33.242231014,33.319010091,33.172431853,0.0,0.00013,30512,0.0,0.06303110806962223,33.221291266
US.VYM,Vanguard High Dividend Yield ETF,2012-04-30 00:00:00,33.207331434,33.165451937,33.228271182,33.116592524,0.0,0.00014,33031,0.0,-0.2309684839373809,33.242231014
US.VYM,Vanguard High Dividend Yield ETF,2012-05-01 00:00:00,33.193371601,33.332969923,33.500487909,33.137532273,0.0,0.00016,39888,0.0,0.5050978539903863,33.165451937
US.VYM,Vanguard High Dividend Yield ETF,2012-05-02 00:00:00,33.193371601,33.242231014,33.263170762,33.102632692,0.0,0.00018,44980,0.0,-0.27221969482350816,33.332969923
US.VYM,Vanguard High Dividend Yield ETF,2012-05-03 00:00:00,33.263170762,33.074713028,33.263170762,33.011893783,0.0,7e-05,17488,0.0,-0.5039312371346244,33.242231014
US.VYM,Vanguard High Dividend Yield ETF,2012-05-04 00:00:00,32.949074539,32.683837728,32.983974119,32.655918063,0.0,0.00021,51997,0.0,-1.1817949853989513,33.074713028
US.VYM,Vanguard High Dividend Yield ETF,2012-05-07 00:00:00,32.523299658,32.655918063,32.73269714,32.509339826,0.0,0.00016,39602,0.0,-0.08542345985300344,32.683837728
US.VYM,Vanguard High Dividend Yield ETF,2012-05-08 00:00:00,32.516319742,32.558199238,32.593098818,32.327862007,0.0,0.00019,45995,0.0,-0.2992377210509942,32.655918063
US.VYM,Vanguard High Dividend Yield ETF,2012-05-09 00:00:00,32.292962427,32.327862007,32.474440245,32.125444441,0.0,0.00033,81118,0.0,-0.7074630550548511,32.558199238
US.VYM,Vanguard High Dividend Yield ETF,2012-05-10 00:00:00,32.558199238,32.460480413,32.614038567,32.453500497,0.0,0.00012,29972,0.0,0.4102294360551366,32.327862007
US.VYM,Vanguard High Dividend Yield ETF,2012-05-11 00:00:00,32.34182184,32.404641084,32.641958231,32.334841924,0.0,0.00012,28606,0.0,-0.17202249717055418,32.460480413
US.VYM,Vanguard High Dividend Yield ETF,2012-05-14 00:00:00,32.160344022,32.118464525,32.285982511,32.0207457,0.0,0.00016,40334,0.0,-0.8831344814409907,32.404641084
US.VYM,Vanguard High Dividend Yield ETF,2012-05-15 00:00:00,32.069605112,31.971886287,32.223163266,31.930006791,0.0,0.00014,33270,0.0,-0.45636751372690354,32.118464525
US.VYM,Vanguard High Dividend Yield ETF,2012-05-16 00:00:00,32.062625196,31.909067043,32.209203434,31.909067043,0.0,0.00042,104245,0.0,-0.19648275812097676,31.971886287
US.VYM,Vanguard High Dividend Yield ETF,2012-05-17 00:00:00,31.964906371,31.601950735,31.98584612,31.601950735,0.0,0.00014,33506,0.0,-0.962473479986543,31.909067043
US.VYM,Vanguard High Dividend Yield ETF,2012-05-18 00:00:00,31.713629392,31.385573337,31.720609308,31.357653672,0.0,0.00027,67294,0.0,-0.6846963335094218,31.601950735
US.VYM,Vanguard High Dividend Yield ETF,2012-05-21 00:00:00,31.490272078,31.685709728,31.685709728,31.406513085,0.0,8e-05,19097,0.0,0.9562877433440806,31.385573337
US.VYM,Vanguard High Dividend Yield ETF,2012-05-22 00:00:00,31.748528973,31.713629392,31.888127294,31.615910567,0.0,0.00026,64334,0.0,0.08811437155636859,31.685709728
US.VYM,Vanguard High Dividend Yield ETF,2012-05-23 00:00:00,31.581010987,31.66476998,31.66476998,31.232015183,0.0,0.00024,58634,0.0,-0.154064397348124,31.713629392
US.VYM,Vanguard High Dividend Yield ETF,2012-05-24 00:00:00,31.755508889,31.818328134,31.832287966,31.601950735,0.0,0.0001,25063,0.0,0.4849495325467145,31.66476998
US.VYM,Vanguard High Dividend Yield ETF,2012-05-25 00:00:00,31.86020763,31.755508889,31.923026875,31.678729812,0.0,8e-05,18783,0.0,-0.19743100497123067,31.818328134
US.VYM,Vanguard High Dividend Yield ETF,2012-05-29 00:00:00,31.978866203,32.027725616,32.05564528,31.853227714,0.0,0.0001,24718,0.0,0.8572267821357175,31.755508889
US.VYM,Vanguard High Dividend Yield ETF,2012-05-30 00:00:00,31.797388385,31.650810148,31.797388385,31.581010987,0.0,0.0001,23482,0.0,-1.1768411922815458,32.027725616
US.VYM,Vanguard High Dividend Yield ETF,2012-05-31 00:00:00,31.643830232,31.622890483,31.82530805,31.392553253,0.0,0.0002,48664,0.0,-0.08821153351035678,31.650810148
US.VYM,Vanguard High Dividend Yield ETF,2012-06-01 00:00:00,31.211075435,30.973758288,31.259934847,30.959798456,0.0,0.00056,140153,0.0,-2.05272884636831,31.622890483
US.VYM,Vanguard High Dividend Yield ETF,2012-06-04 00:00:00,31.0226177,30.966778372,31.043557449,30.764360806,0.0,0.00019,48053,0.0,-0.022534934040287263,30.973758288
US.VYM,Vanguard High Dividend Yield ETF,2012-06-05 00:00:00,30.883019379,31.036577533,31.078457029,30.869059547,0.0,0.00032,80420,0.0,0.22540013740373738,30.966778372
US.VYM,Vanguard High Dividend Yield ETF,2012-06-06 00:00:00,31.266914763,31.69966956,31.69966956,31.232015183,0.0,0.00018,44937,0.0,2.1364856556589107,31.036577533
US.VYM,Vanguard High Dividend Yield ETF,2012-06-07 00:00:00,32.027725616,31.804368301,32.027725616,31.790408469,0.0,0.00031,76310,0.0,0.3302833829287399,31.69966956
US.VYM,Vanguard High Dividend Yield ETF,2012-06-08 00:00:00,31.776448637,32.041685448,32.05564528,31.692689644,0.0,0.00014,33837,0.0,0.7461778355539312,31.804368301
US.VYM,Vanguard High Dividend Yield ETF,2012-06-11 00:00:00,32.306922259,31.755508889,32.306922259,31.741549057,0.0,0.00042,105310,0.0,-0.8931382822056381,32.041685448
US.VYM,Vanguard High Dividend Yield ETF,2012-06-12 00:00:00,31.846247798,32.083564945,32.097524777,31.748528973,0.0,0.00021,51061,0.0,1.0330681745542272,31.755508889
US.VYM,Vanguard High Dividend Yield ETF,2012-06-13 00:00:00,32.041685448,31.971886287,32.230143182,31.888127294,0.0,0.00043,106535,0.0,-0.3480868107750701,32.083564945
US.VYM,Vanguard High Dividend Yield ETF,2012-06-14 00:00:00,32.076585029,32.362761588,32.481420161,32.0207457,0.0,0.00013,31011,0.0,1.2225593995025885,31.971886287
US.VYM,Vanguard High Dividend Yield ETF,2012-06-15 00:00:00,32.509339826,32.662897979,32.662897979,32.446520581,0.0,0.00021,50618,0.0,0.9274127925822372,32.362761588
US.VYM,Vanguard High Dividend Yield ETF,2012-06-18 00:00:00,32.509339826,32.648938147,32.718737308,32.509339826,0.0,0.00035,87246,0.0,-0.04273911031707239,32.662897979
US.VYM,Vanguard High Dividend Yield ETF,2012-06-19 00:00:00,32.823436049,32.89323521,33.018873699,32.739677056,0.0,0.00019,45742,0.0,0.7482542369373971,32.648938147
US.VYM,Vanguard High Dividend Yield ETF,2012-06-20 00:00:00,32.907195042,32.865315546,32.907195042,32.648938147,0.0,0.00019,45788,0.0,-0.08487965328358574,32.89323521
US.VYM,Vanguard High Dividend Yield ETF,2012-06-21 00:00:00,32.942094622,32.265042763,32.956054455,32.244103014,0.0,0.00026,63551,0.0,-1.8264628622227232,32.865315546
US.VYM,Vanguard High Dividend Yield ETF,2012-06-22 00:00:00,32.390681252,32.495379993,32.53725949,32.34182184,0.0,0.00013,32758,0.0,0.713890980067577,32.265042763
US.VYM,Vanguard High Dividend Yield ETF,2012-06-25 00:00:00,31.902087127,31.797388385,31.902087127,31.66476998,0.0,0.00026,63891,0.0,-2.1479718290734153,32.495379993
US.VYM,Vanguard High Dividend Yield ETF,2012-06-26 00:00:00,31.923026875,31.943966623,32.034705532,31.734569141,0.0,0.00016,39632,0.0,0.46097571355623146,31.797388385
US.VYM,Vanguard High Dividend Yield ETF,2012-06-27 00:00:00,32.069605112,32.21618335,32.272022679,32.027725616,0.0,0.00023,57958,0.0,0.8521694572645871,31.943966623
US.VYM,Vanguard High Dividend Yield ETF,2012-06-28 00:00:00,32.062625196,32.265042763,32.265042763,31.874167462,0.0,0.00034,83786,0.0,0.1516610843351042,32.21618335
US.VYM,Vanguard High Dividend Yield ETF,2012-06-29 00:00:00,32.760616804,32.963034371,32.963034371,32.683837728,0.0,0.00043,108746,0.0,2.1633060062155742,32.265042763
US.VYM,Vanguard High Dividend Yield ETF,2012-07-02 00:00:00,33.004913867,33.032833532,33.039813448,32.830415965,0.0,0.00022,53442,0.0,0.21174980499187984,32.963034371
US.VYM,Vanguard High Dividend Yield ETF,2012-07-03 00:00:00,33.046793364,33.193371601,33.200351517,33.025853615,0.0,0.00012,29937,0.0,0.4859954531132975,33.032833532
US.VYM,Vanguard High Dividend Yield ETF,2012-07-05 00:00:00,33.151492105,33.05377328,33.158472021,32.963034371,0.0,0.00036,90981,0.0,-0.4205608356934597,33.193371601
US.VYM,Vanguard High Dividend Yield ETF,2012-07-06 00:00:00,32.795516385,32.823436049,32.844375797,32.683837728,0.0,0.00043,107518,0.0,-0.6968560867432683,33.05377328
US.VYM,Vanguard High Dividend Yield ETF,2012-07-09 00:00:00,32.816456133,32.76759672,32.816456133,32.621018483,0.0,0.00071,178054,0.0,-0.17012030342174495,32.823436049
US.VYM,Vanguard High Dividend Yield ETF,2012-07-10 00:00:00,32.949074539,32.621018483,32.949074539,32.516319742,0.0,0.00016,40178,0.0,-0.4473267852156353,32.76759672
US.VYM,Vanguard High Dividend Yield ETF,2012-07-11 00:00:00,32.648938147,32.614038567,32.69779756,32.502359909,0.0,0.0003,74144,0.0,-0.02139698980777163,32.621018483
US.VYM,Vanguard High Dividend Yield ETF,2012-07-12 00:00:00,32.439540665,32.530279574,32.627998399,32.362761588,0.0,0.00019,48012,0.0,-0.2568188322581852,32.614038567
US.VYM,Vanguard High Dividend Yield ETF,2012-07-13 00:00:00,32.627998399,33.025853615,33.039813448,32.627998399,0.0,0.00016,40353,0.0,1.5234238607530903,32.530279574
US.VYM,Vanguard High Dividend Yield ETF,2012-07-16 00:00:00,32.976994203,32.956054455,32.997933951,32.830415965,0.0,0.00029,70944,0.0,-0.21134702773677963,33.025853615
US.VYM,Vanguard High Dividend Yield ETF,2012-07-17 00:00:00,33.067733112,33.193371601,33.228271182,32.76759672,0.0,0.0001,25135,0.0,0.720101814141763,32.956054455
US.VYM,Vanguard High Dividend Yield ETF,2012-07-18 00:00:00,33.130552357,33.430688748,33.437668664,33.074713028,0.0,0.00015,35600,0.0,0.7149534245953167,33.193371601
US.VYM,Vanguard High Dividend Yield ETF,2012-07-19 00:00:00,33.500487909,33.44464858,33.626126398,33.312030175,0.0,0.0006,151733,0.0,0.04175753633204092,33.430688748
US.VYM,Vanguard High Dividend Yield ETF,2012-07-20 00:00:00,33.270150678,33.235251098,33.291090426,33.165451937,0.0,0.00011,25476,0.0,-0.6261016063574975,33.44464858
US.VYM,Vanguard High Dividend Yield ETF,2012-07-23 00:00:00,32.802496301,32.914174958,32.956054455,32.676857811,0.0,0.00022,54936,0.0,-0.966071052248869,33.235251098
US.VYM,Vanguard High Dividend Yield ETF,2012-07-24 00:00:00,32.914174958,32.614038567,32.935114706,32.383701336,0.0,0.00028,70479,0.0,-0.9118757841658893,32.914174958
US.VYM,Vanguard High Dividend Yield ETF,2012-07-25 00:00:00,32.746656972,32.676857811,32.802496301,32.579138986,0.0,0.00013,32440,0.0,0.1926141218939964,32.614038567
US.VYM,Vanguard High Dividend Yield ETF,2012-07-26 00:00:00,33.116592524,33.228271182,33.263170762,33.074713028,0.0,0.00013,31712,0.0,1.687473667723279,32.676857811
US.VYM,Vanguard High Dividend Yield ETF,2012-07-27 00:00:00,33.381829336,33.744784972,33.842503797,33.346929755,0.0,0.00018,44774,0.0,1.5544407567005682,33.228271182
US.VYM,Vanguard High Dividend Yield ETF,2012-07-30 00:00:00,33.688945643,33.779684552,33.870423461,33.674985811,0.0,0.00012,30314,0.0,0.10342214368519269,33.744784972
US.VYM,Vanguard High Dividend Yield ETF,2012-07-31 00:00:00,33.737805056,33.695925559,33.863443545,33.695925559,0.0,0.00024,60478,0.0,-0.24795670566745218,33.779684552
US.VYM,Vanguard High Dividend Yield ETF,2012-08-01 00:00:00,33.877403377,33.619146482,33.877403377,33.57028707,0.0,0.00045,111430,0.0,-0.22785863788061894,33.695925559
US.VYM,Vanguard High Dividend Yield ETF,2012-08-02 00:00:00,33.388809252,33.339949839,33.493507993,33.116592524,0.0,0.00023,56939,0.0,-0.8304691588451935,33.619146482
US.VYM,Vanguard High Dividend Yield ETF,2012-08-03 00:00:00,33.835523881,33.828543965,33.940222622,33.772704636,0.0,0.00013,30445,0.0,1.465491485018555,33.339949839
US.VYM,Vanguard High Dividend Yield ETF,2012-08-06 00:00:00,33.996061951,33.919282874,34.079820944,33.912302958,0.0,0.00028,70014,0.0,0.26823178997557917,33.828543965
US.VYM,Vanguard High Dividend Yield ETF,2012-08-07 00:00:00,34.058881195,33.96116237,34.100760692,33.96116237,0.0,0.00019,46307,0.0,0.12346810560697813,33.919282874
US.VYM,Vanguard High Dividend Yield ETF,2012-08-08 00:00:00,33.905323042,34.044921363,34.051901279,33.870423461,0.0,0.00016,38389,0.0,0.24663170267102832,33.96116237
US.VYM,Vanguard High Dividend Yield ETF,2012-08-09 00:00:00,34.017001699,34.037941447,34.093780776,33.947202538,0.0,0.00011,25994,0.0,-0.020502077022226808,34.044921363
