code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.SPY,SPDR S&P 500 ETF,2006-06-28 00:00:00,101.839286952,102.306740596,102.323142479,101.404637072,0.0,0.06338,59672400,0.0,0.6779113873814963,101.617861541
US.SPY,SPDR S&P 500 ETF,2006-06-29 00:00:00,102.667582006,104.373377761,104.43898529,102.651180124,0.0,0.10453,98420900,0.0,2.020040080409721,102.306740596
US.SPY,SPDR S&P 500 ETF,2006-06-30 00:00:00,104.537396584,104.340573996,104.693214465,104.119148586,0.0,0.05214,49095400,0.0,-0.03142924537242911,104.373377761
US.SPY,SPDR S&P 500 ETF,2006-07-03 00:00:00,104.504592819,104.808027641,104.980247405,104.406181526,0.0,0.02468,23232800,0.0,0.44800754595993714,104.340573996
US.SPY,SPDR S&P 500 ETF,2006-07-05 00:00:00,104.389779643,104.209358938,104.520994701,103.758307176,0.0,0.06682,62919000,0.0,-0.5712050083135113,104.808027641
US.SPY,SPDR S&P 500 ETF,2006-07-06 00:00:00,104.315971173,104.51279376,104.849032347,104.21755988,0.0,0.05088,47904600,0.0,0.29117809100095343,104.209358938
US.SPY,SPDR S&P 500 ETF,2006-07-07 00:00:00,104.315971173,103.832115646,104.611205054,103.56968553,0.0,0.06812,64142100,0.0,-0.6512868803058476,104.51279376
US.SPY,SPDR S&P 500 ETF,2006-07-10 00:00:00,104.102746704,104.028938234,104.504592819,103.668096824,0.0,0.05762,54253900,0.0,0.189558487540624,103.832115646
US.SPY,SPDR S&P 500 ETF,2006-07-11 00:00:00,103.832115646,104.488190937,106.185785751,103.282652591,0.0,0.07563,71212000,0.0,0.44146629850914476,104.028938234
US.SPY,SPDR S&P 500 ETF,2006-07-12 00:00:00,104.324172114,103.372862943,104.479989996,103.102231886,0.0,0.08537,80384900,0.0,-1.0674201400160832,104.488190937
US.SPY,SPDR S&P 500 ETF,2006-07-13 00:00:00,102.921811181,101.691670012,103.069428121,101.68346907,0.0,0.09798,92259100,0.0,-1.6263387538439478,103.372862943
US.SPY,SPDR S&P 500 ETF,2006-07-14 00:00:00,101.814684128,101.298024837,101.904894481,100.732159899,0.0,0.10162,95686400,0.0,-0.38709677494090866,101.691670012
US.SPY,SPDR S&P 500 ETF,2006-07-17 00:00:00,101.281622955,101.150407897,101.773679423,100.994590015,0.0,0.07993,75260800,0.0,-0.14572538826649226,101.298024837
US.SPY,SPDR S&P 500 ETF,2006-07-18 00:00:00,101.486646483,101.667067188,101.732674717,100.37131849,0.0,0.01388,13060800,0.0,0.5107832007223512,101.150407897
US.SPY,SPDR S&P 500 ETF,2006-07-19 00:00:00,101.839286952,103.077629062,103.545082707,101.814684128,0.0,0.01725,16234000,0.0,1.3874324429872875,101.667067188
US.SPY,SPDR S&P 500 ETF,2006-07-20 00:00:00,103.430269531,102.372348125,103.577886471,102.232932126,0.0,0.00508,4776700,0.0,-0.6842230883830083,103.077629062
US.SPY,SPDR S&P 500 ETF,2006-07-21 00:00:00,102.634778241,101.650665306,102.667582006,101.544053071,0.0,0.09782,92107300,0.0,-0.7049587434673377,102.372348125
US.SPY,SPDR S&P 500 ETF,2006-07-24 00:00:00,102.052511421,103.504078001,103.594288354,102.052511421,0.0,0.09236,86966600,0.0,1.8233158527990512,101.650665306
US.SPY,SPDR S&P 500 ETF,2006-07-25 00:00:00,103.315456355,103.873120352,112.0576596,103.102231886,0.0,0.0948,89258300,0.0,0.35654860960786394,103.504078001
US.SPY,SPDR S&P 500 ETF,2006-07-26 00:00:00,103.815713764,104.012536351,104.520994701,103.479475178,0.0,0.08594,80922500,0.0,0.13421759019806812,103.873120352
US.SPY,SPDR S&P 500 ETF,2006-07-27 00:00:00,104.422583408,103.914125058,104.717817288,103.49587706,0.0,0.08792,82787800,0.0,-0.09461483822286575,104.012536351
US.SPY,SPDR S&P 500 ETF,2006-07-28 00:00:00,104.143751409,104.955644581,105.086859639,104.037139175,0.0,0.08095,76224500,0.0,1.002288690222506,103.914125058
US.SPY,SPDR S&P 500 ETF,2006-07-31 00:00:00,104.734219171,104.849032347,104.939242699,103.78291,0.0,0.04938,46492000,0.0,-0.10157837096385791,104.955644581
US.SPY,SPDR S&P 500 ETF,2006-08-01 00:00:00,104.430784349,104.332373055,104.463588113,103.823914705,0.0,0.06451,60736200,0.0,-0.4927649597090277,104.849032347
US.SPY,SPDR S&P 500 ETF,2006-08-02 00:00:00,104.627606936,105.037653993,105.349289755,104.603004113,0.0,0.06048,56946000,0.0,0.6759943413040211,104.332373055
US.SPY,SPDR S&P 500 ETF,2006-08-03 00:00:00,104.422583408,105.316485991,105.423098226,104.274966467,0.0,0.0632,59505400,0.0,0.26545908767018833,105.037653993
US.SPY,SPDR S&P 500 ETF,2006-08-04 00:00:00,105.841346223,105.136065286,106.144781045,104.545597525,0.0,0.08207,77271500,0.0,-0.17131287974743767,105.316485991
US.SPY,SPDR S&P 500 ETF,2006-08-07 00:00:00,104.890037052,104.931041758,105.037653993,104.479989996,0.0,0.04334,40808100,0.0,-0.19500780007533647,105.136065286
US.SPY,SPDR S&P 500 ETF,2006-08-08 00:00:00,105.054055875,104.488190937,105.349289755,104.110947645,0.0,0.08697,81893300,0.0,-0.4220398593024016,104.931041758
US.SPY,SPDR S&P 500 ETF,2006-08-09 00:00:00,105.136065286,104.135550468,105.464102931,103.832115646,0.0,0.07577,71346600,0.0,-0.337493132800638,104.488190937
US.SPY,SPDR S&P 500 ETF,2006-08-10 00:00:00,103.766508117,104.455387172,104.709616347,103.561484589,0.0,0.06689,62977900,0.0,0.30713498182187043,104.135550468
US.SPY,SPDR S&P 500 ETF,2006-08-11 00:00:00,104.29136835,104.160153292,104.315971173,103.651694942,0.0,0.04712,44364100,0.0,-0.2826411236347773,104.455387172
US.SPY,SPDR S&P 500 ETF,2006-08-14 00:00:00,104.668611642,104.242162703,105.103261522,104.086344821,0.0,0.05868,55245800,0.0,0.07873395766814802,104.160153292
US.SPY,SPDR S&P 500 ETF,2006-08-15 00:00:00,105.152467168,105.488705755,105.685528342,104.890037052,0.0,0.06324,59543000,0.0,1.1958146489646058,104.242162703
US.SPY,SPDR S&P 500 ETF,2006-08-16 00:00:00,106.054570693,106.440014926,106.522024337,105.824944341,0.0,0.06655,62661200,0.0,0.9018113969560337,105.488705755
US.SPY,SPDR S&P 500 ETF,2006-08-17 00:00:00,106.259594221,106.636837513,106.915669511,106.193986692,0.0,0.06756,63609300,0.0,0.18491409188249006,106.440014926
US.SPY,SPDR S&P 500 ETF,2006-08-18 00:00:00,106.768052571,107.178099627,107.178099627,106.275996103,0.0,0.05833,54923400,0.0,0.5075751744175708,106.636837513
US.SPY,SPDR S&P 500 ETF,2006-08-21 00:00:00,106.75985163,106.718846924,106.841861041,106.448215867,0.0,0.04153,39101400,0.0,-0.4284949113655458,107.178099627
US.SPY,SPDR S&P 500 ETF,2006-08-22 00:00:00,106.563029043,106.710645983,107.038683628,106.349804573,0.0,0.06157,57971600,0.0,-0.007684622947471186,106.718846924
US.SPY,SPDR S&P 500 ETF,2006-08-23 00:00:00,106.75985163,106.415412102,114.255511823,105.947958458,0.0,0.06799,64017900,0.0,-0.2766676916631495,106.710645983
US.SPY,SPDR S&P 500 ETF,2006-08-24 00:00:00,106.604033748,106.32520175,106.694244101,106.120178222,0.0,0.05541,52169800,0.0,-0.08477188615642665,106.415412102
US.SPY,SPDR S&P 500 ETF,2006-08-25 00:00:00,106.317000809,106.456416808,106.817258218,106.243192339,0.0,0.04252,40037500,0.0,0.12340917848293205,106.32520175
US.SPY,SPDR S&P 500 ETF,2006-08-28 00:00:00,106.333402691,106.964875158,107.284711862,106.317000809,0.0,0.05423,51059700,0.0,0.4776211385331807,106.456416808
US.SPY,SPDR S&P 500 ETF,2006-08-29 00:00:00,107.014080805,107.087889275,107.292912803,106.456416808,0.0,0.06313,59436500,0.0,0.11500421686865907,106.964875158
US.SPY,SPDR S&P 500 ETF,2006-08-30 00:00:00,107.325716568,107.153496804,107.465132567,107.063286452,0.0,0.0505,47544000,0.0,0.06126512479065263,107.087889275
US.SPY,SPDR S&P 500 ETF,2006-08-31 00:00:00,107.309314686,107.137094922,107.424127861,107.087889275,0.0,0.03601,33903500,0.0,-0.015306903170876667,107.153496804
US.SPY,SPDR S&P 500 ETF,2006-09-01 00:00:00,107.547141978,107.77676833,107.907983388,107.301113744,0.0,0.04396,41386400,0.0,0.5970606244883719,107.137094922
US.SPY,SPDR S&P 500 ETF,2006-09-05 00:00:00,107.8505768,107.981791858,108.129408799,107.596347625,0.0,0.0526,49528600,0.0,0.19022979736434462,107.77676833
US.SPY,SPDR S&P 500 ETF,2006-09-06 00:00:00,107.514338214,107.030482687,107.563543861,106.882865747,0.0,0.05349,50366900,0.0,-0.8809903546062632,107.981791858
US.SPY,SPDR S&P 500 ETF,2006-09-07 00:00:00,106.661440336,106.538426219,107.407725979,98.591714264,0.0,0.08562,80615000,0.0,-0.45973488640518556,107.030482687
US.SPY,SPDR S&P 500 ETF,2006-09-08 00:00:00,106.677842219,106.841861041,106.989477981,106.47281869,0.0,0.04163,39199300,0.0,0.2848125627238573,106.538426219
US.SPY,SPDR S&P 500 ETF,2006-09-11 00:00:00,106.497421514,106.948473276,107.178099627,106.185785751,0.0,0.06825,64262600,0.0,0.09978507858365382,106.841861041
US.SPY,SPDR S&P 500 ETF,2006-09-12 00:00:00,107.055085511,107.99819374,108.121207857,106.915669511,0.0,0.06834,64345600,0.0,0.9815198215041451,106.948473276
US.SPY,SPDR S&P 500 ETF,2006-09-13 00:00:00,107.940787153,108.43284362,108.621465266,107.858777741,0.0,0.06353,59819400,0.0,0.40246032359244055,107.99819374
US.SPY,SPDR S&P 500 ETF,2006-09-14 00:00:00,108.219619151,108.441044561,108.449245503,107.350319391,0.0,0.05619,52908800,0.0,0.007563152202056353,108.43284362
US.SPY,SPDR S&P 500 ETF,2006-09-15 00:00:00,108.531254914,108.219619151,108.57225962,107.440529744,0.0,0.07131,67143800,0.0,-0.20418966904679633,108.441044561
US.SPY,SPDR S&P 500 ETF,2006-09-18 00:00:00,108.088404093,108.367236091,108.621465266,107.440529744,0.0,0.06109,57518700,0.0,0.13640497088981648,108.219619151
US.SPY,SPDR S&P 500 ETF,2006-09-19 00:00:00,108.350834209,108.096605034,108.35903515,107.48973539,0.0,0.08963,84394600,0.0,-0.24973512914247403,108.367236091
US.SPY,SPDR S&P 500 ETF,2006-09-20 00:00:00,108.449245503,108.670670913,108.883895383,106.989477981,0.0,0.07726,72745600,0.0,0.5310674454756701,108.096605034
US.SPY,SPDR S&P 500 ETF,2006-09-21 00:00:00,108.744479383,108.145810681,108.8674935,107.77676833,0.0,0.08834,83180500,0.0,-0.4829824161297296,108.670670913
US.SPY,SPDR S&P 500 ETF,2006-09-22 00:00:00,107.981791858,107.817773036,107.989992799,107.432328803,0.0,0.06715,63227300,0.0,-0.30332903598791683,108.145810681
US.SPY,SPDR S&P 500 ETF,2006-09-25 00:00:00,108.030997505,108.64606809,108.949502912,107.473333508,0.0,0.09114,85816700,0.0,0.7682360993705829,107.817773036
US.SPY,SPDR S&P 500 ETF,2006-09-26 00:00:00,108.662469972,109.548171614,109.564573496,108.580460561,0.0,0.07542,71016000,0.0,0.8303140093875416,108.64606809
US.SPY,SPDR S&P 500 ETF,2006-09-27 00:00:00,109.474363144,109.679386672,109.868008318,109.293942439,0.0,0.08171,76933100,0.0,0.11977840986917973,109.548171614
US.SPY,SPDR S&P 500 ETF,2006-09-28 00:00:00,109.679386672,109.638381966,109.8844102,109.30214338,0.0,0.06021,56690300,0.0,-0.03738597310234383,109.679386672
US.SPY,SPDR S&P 500 ETF,2006-09-29 00:00:00,109.728592319,109.548171614,109.843405495,109.466162203,0.0,0.04416,41577400,0.0,-0.08227990087264776,109.638381966
US.SPY,SPDR S&P 500 ETF,2006-10-02 00:00:00,109.51536785,109.138124558,109.753195142,108.531254914,0.0,0.04881,45955800,0.0,-0.3743075306129465,109.548171614
US.SPY,SPDR S&P 500 ETF,2006-10-03 00:00:00,108.982306676,109.367750909,109.785998907,108.785484089,0.0,0.07381,69501600,0.0,0.21039975895678995,109.138124558
US.SPY,SPDR S&P 500 ETF,2006-10-04 00:00:00,109.261138674,110.647097725,110.712705255,109.138124558,0.0,0.081,76272200,0.0,1.1697660465418984,109.367750909
US.SPY,SPDR S&P 500 ETF,2006-10-05 00:00:00,110.647097725,110.860322195,111.048943841,102.798797064,0.0,0.05766,54289000,0.0,0.19270678977043193,110.647097725
US.SPY,SPDR S&P 500 ETF,2006-10-06 00:00:00,110.671700549,110.720906196,110.794714666,110.220648787,0.0,0.06356,59841300,0.0,-0.1257582480725294,110.860322195
US.SPY,SPDR S&P 500 ETF,2006-10-09 00:00:00,110.589691138,110.786513725,110.958733488,110.417471374,0.0,0.0419,39446200,0.0,0.05925486997357583,110.720906196
US.SPY,SPDR S&P 500 ETF,2006-10-10 00:00:00,110.802915607,110.934130665,111.081747605,110.581490196,0.0,0.05779,54410800,0.0,0.13324450335752436,110.786513725
US.SPY,SPDR S&P 500 ETF,2006-10-11 00:00:00,110.581490196,110.802915607,111.065345723,110.138639375,0.0,0.097,91334100,0.0,-0.11828195453772443,110.934130665
US.SPY,SPDR S&P 500 ETF,2006-10-12 00:00:00,111.081747605,111.762425719,111.852636072,111.0407429,0.0,0.0575,54137100,0.0,0.8659610685726274,110.802915607
US.SPY,SPDR S&P 500 ETF,2006-10-13 00:00:00,111.664014426,112.049458659,112.115066188,111.565603132,0.0,0.04924,46365500,0.0,0.2568241859045408,111.762425719
US.SPY,SPDR S&P 500 ETF,2006-10-16 00:00:00,111.959248306,112.221678422,112.393898186,111.877238895,0.0,0.04151,39085900,0.0,0.15369977245862232,112.049458659
US.SPY,SPDR S&P 500 ETF,2006-10-17 00:00:00,111.918243601,111.869037954,112.106865247,111.26216831,0.0,0.08759,82471900,0.0,-0.3142356031014932,112.221678422
US.SPY,SPDR S&P 500 ETF,2006-10-18 00:00:00,112.385697245,112.016654894,112.656328302,111.614808779,0.0,0.08101,76274200,0.0,0.13195513495046876,111.869037954
US.SPY,SPDR S&P 500 ETF,2006-10-19 00:00:00,111.852636072,112.197075599,112.254482187,111.721421013,0.0,0.06081,57257700,0.0,0.16106596395931747,112.016654894
US.SPY,SPDR S&P 500 ETF,2006-10-20 00:00:00,112.197075599,112.221678422,112.311888775,111.803430425,0.0,0.04657,43846400,0.0,0.021928221273723052,112.197075599
US.SPY,SPDR S&P 500 ETF,2006-10-23 00:00:00,111.992052071,112.738337714,113.008968771,111.852636072,0.0,0.06769,63730000,0.0,0.46039169905938043,112.221678422
US.SPY,SPDR S&P 500 ETF,2006-10-24 00:00:00,112.582519832,113.0745763,113.115581006,112.533314185,0.0,0.05304,49940100,0.0,0.2982468899381802,112.738337714
US.SPY,SPDR S&P 500 ETF,2006-10-25 00:00:00,112.959763124,113.460020533,113.50922618,112.771141478,0.0,0.07256,68316000,0.0,0.34087612406998796,113.0745763
US.SPY,SPDR S&P 500 ETF,2006-10-26 00:00:00,113.714249708,113.812661002,113.993081707,113.156585711,0.0,0.0665,62615600,0.0,0.3108059273596091,113.460020533
US.SPY,SPDR S&P 500 ETF,2006-10-27 00:00:00,113.673245002,113.099179123,113.788058178,112.869552772,0.0,0.07273,68480200,0.0,-0.6268914835296416,113.812661002
US.SPY,SPDR S&P 500 ETF,2006-10-30 00:00:00,112.894155595,113.017169712,113.337006416,112.680931126,0.0,0.05022,47287900,0.0,-0.07251105767161473,113.099179123
US.SPY,SPDR S&P 500 ETF,2006-10-31 00:00:00,113.230394181,113.00076783,113.386212063,112.557917009,0.0,0.06927,65217800,0.0,-0.014512734694908198,113.017169712
US.SPY,SPDR S&P 500 ETF,2006-11-01 00:00:00,113.353408298,112.238080305,113.427216769,112.123267129,0.0,0.0808,76078600,0.0,-0.6749401262010911,113.00076783
US.SPY,SPDR S&P 500 ETF,2006-11-02 00:00:00,111.951047365,112.172472776,112.361094422,111.828033248,0.0,0.0549,51692400,0.0,-0.05845389445516716,112.238080305
US.SPY,SPDR S&P 500 ETF,2006-11-03 00:00:00,112.574318891,111.975650189,112.672730185,111.221163605,0.0,0.06316,59465700,0.0,-0.17546424905247446,112.172472776
US.SPY,SPDR S&P 500 ETF,2006-11-06 00:00:00,112.320089716,113.238595123,113.402613945,112.311888775,0.0,0.06365,59926600,0.0,1.127874615479621,111.975650189
US.SPY,SPDR S&P 500 ETF,2006-11-07 00:00:00,113.337006416,113.673245002,113.976679824,113.172987594,0.0,0.06459,60812900,0.0,0.3838354569198672,113.238595123
US.SPY,SPDR S&P 500 ETF,2006-11-08 00:00:00,113.172987594,113.919273236,114.034086412,112.238080305,0.0,0.08466,79718100,0.0,0.21643460076789822,113.673245002
US.SPY,SPDR S&P 500 ETF,2006-11-09 00:00:00,114.001282648,113.320604534,114.107894882,113.090978182,0.0,0.09828,92540700,0.0,-0.5255201205153146,113.919273236
US.SPY,SPDR S&P 500 ETF,2006-11-10 00:00:00,113.287800769,113.369810181,113.451819592,112.943361242,0.0,0.0483,45476600,0.0,0.043421624163013185,113.320604534
US.SPY,SPDR S&P 500 ETF,2006-11-13 00:00:00,113.320604534,113.648642179,114.025885471,113.230394181,0.0,0.06054,57002400,0.0,0.2459490737038664,113.369810181
US.SPY,SPDR S&P 500 ETF,2006-11-14 00:00:00,113.968478883,114.501540057,114.59995135,113.271398887,0.0,0.09153,86186700,0.0,0.7504690435778841,113.648642179
US.SPY,SPDR S&P 500 ETF,2006-11-15 00:00:00,114.460535351,114.829577702,115.18221817,114.427731586,0.0,0.07394,69619500,0.0,0.286491906429114,114.501540057
US.SPY,SPDR S&P 500 ETF,2006-11-16 00:00:00,115.174017229,115.124811582,115.370839816,114.394927822,0.0,0.07041,66291000,0.0,0.25710612710445413,114.829577702
US.SPY,SPDR S&P 500 ETF,2006-11-17 00:00:00,114.755769232,115.157615347,115.165816288,114.591750409,0.0,0.05653,53221100,0.0,0.02849408789401743,115.124811582
US.SPY,SPDR S&P 500 ETF,2006-11-20 00:00:00,115.059204053,115.223222876,115.420045463,114.763970173,0.0,0.06555,61719200,0.0,0.05697194128438472,115.157615347
US.SPY,SPDR S&P 500 ETF,2006-11-21 00:00:00,115.215021935,115.338036052,115.362638875,115.051003112,0.0,0.05098,47999800,0.0,0.09964412827054087,115.223222876
US.SPY,SPDR S&P 500 ETF,2006-11-22 00:00:00,115.428246404,115.567662403,115.764484991,115.223222876,0.0,0.04444,41839900,0.0,0.19908987430344874,115.338036052
US.SPY,SPDR S&P 500 ETF,2006-11-24 00:00:00,115.009998407,115.100208759,115.502054874,114.977194642,0.0,0.02843,26762400,0.0,-0.4044848137275017,115.567662403
US.SPY,SPDR S&P 500 ETF,2006-11-27 00:00:00,115.042802171,113.517427121,115.100208759,113.484623356,0.0,0.08406,79151400,0.0,-1.3751335945133445,115.100208759
US.SPY,SPDR S&P 500 ETF,2006-11-28 00:00:00,113.369810181,114.009483589,114.124296765,113.263197946,0.0,0.10456,98448500,0.0,0.43346337252297884,113.517427121
US.SPY,SPDR S&P 500 ETF,2006-11-29 00:00:00,114.37852594,115.198620053,115.247825699,114.058689236,0.0,0.0885,83328400,0.0,1.0430153936025128,114.009483589
US.SPY,SPDR S&P 500 ETF,2006-11-30 00:00:00,115.174017229,115.247825699,115.674274638,114.616353232,0.0,0.08385,78950100,0.0,0.04271374603043512,115.198620053
US.SPY,SPDR S&P 500 ETF,2006-12-01 00:00:00,115.247825699,114.993596524,115.354437934,113.968478883,0.0,0.02197,20678900,0.0,-0.22059346756267006,115.247825699
US.SPY,SPDR S&P 500 ETF,2006-12-04 00:00:00,115.018199348,115.871097225,116.084321695,115.001797465,0.0,0.08811,82960200,0.0,0.7630865783181776,114.993596524
US.SPY,SPDR S&P 500 ETF,2006-12-05 00:00:00,116.092522636,116.371354634,116.420560281,115.846494402,0.0,0.07125,67085400,0.0,0.43173614557959455,115.871097225
US.SPY,SPDR S&P 500 ETF,2006-12-06 00:00:00,116.346751811,116.272943341,116.510770633,116.043316989,0.0,0.05375,50610300,0.0,-0.08456659571379212,116.371354634
US.SPY,SPDR S&P 500 ETF,2006-12-07 00:00:00,116.477966869,115.764484991,116.699392279,115.723480285,0.0,0.06098,57417500,0.0,-0.43729722099561413,116.272943341
US.SPY,SPDR S&P 500 ETF,2006-12-08 00:00:00,115.739882167,115.97770946,116.371354634,115.452849228,0.0,0.07148,67300200,0.0,0.1841881549566548,115.764484991
US.SPY,SPDR S&P 500 ETF,2006-12-11 00:00:00,115.97770946,116.313948046,116.527172516,115.912101931,0.0,0.03773,35521600,0.0,0.2899165603162389,115.97770946
US.SPY,SPDR S&P 500 ETF,2006-12-12 00:00:00,116.19913487,116.223737694,116.346751811,115.54305958,0.0,0.07868,74083100,0.0,-0.07755763905832103,116.313948046
US.SPY,SPDR S&P 500 ETF,2006-12-13 00:00:00,116.641985691,116.346751811,116.732196044,116.092522636,0.0,0.0522,49151100,0.0,0.10584250639390815,116.223737694
US.SPY,SPDR S&P 500 ETF,2006-12-14 00:00:00,116.33855087,117.371869452,117.470280746,116.322148987,0.0,0.06344,59731400,0.0,0.8810883200806939,116.346751811
US.SPY,SPDR S&P 500 ETF,2006-12-15 00:00:00,116.978224278,116.732196044,117.183247806,116.650186633,0.0,0.06174,58131500,0.0,-0.5449972050258531,117.371869452
US.SPY,SPDR S&P 500 ETF,2006-12-18 00:00:00,116.896214867,116.41235934,117.175046865,116.248340517,0.0,0.04893,46071300,0.0,-0.2739918504398343,116.732196044
US.SPY,SPDR S&P 500 ETF,2006-12-19 00:00:00,116.084321695,116.63378475,116.912616749,115.789087814,0.0,0.06148,57886600,0.0,0.19020781921728985,116.41235934
US.SPY,SPDR S&P 500 ETF,2006-12-20 00:00:00,116.682990397,116.568177221,116.99462616,116.461564987,0.0,0.04188,39432700,0.0,-0.05625087888610651,116.63378475
US.SPY,SPDR S&P 500 ETF,2006-12-21 00:00:00,116.674789456,116.141728283,116.806004514,115.895700049,0.0,0.04861,45766300,0.0,-0.3658364985767036,116.568177221
US.SPY,SPDR S&P 500 ETF,2006-12-22 00:00:00,116.158130165,115.428246404,116.166331106,115.362638875,0.0,0.05829,54879600,0.0,-0.614320011892258,116.141728283
US.SPY,SPDR S&P 500 ETF,2006-12-26 00:00:00,115.477452051,116.108924518,116.133527341,115.452849228,0.0,0.03288,30959300,0.0,0.589698046366925,115.428246404
US.SPY,SPDR S&P 500 ETF,2006-12-27 00:00:00,116.346751811,116.871612043,116.945420513,116.313948046,0.0,0.03771,35502900,0.0,0.6568724395356595,116.108924518
US.SPY,SPDR S&P 500 ETF,2006-12-28 00:00:00,116.789602632,116.625583809,117.027429925,116.445163104,0.0,0.03582,33722100,0.0,-0.21051154313630377,116.871612043
US.SPY,SPDR S&P 500 ETF,2006-12-29 00:00:00,116.535373457,116.141728283,116.896214867,115.985910401,0.0,0.04511,42471500,0.0,-0.4148794031268636,116.625583809
