code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-23 00:00:00,80.232790793,79.727277214,80.239530974,79.673355765,0.0,0.00455,1265612,0.0,-0.7634449068035561,80.34063369
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-24 00:00:00,79.715233466,79.985573549,80.039641565,79.654406947,0.0,0.00168,466171,0.0,0.3239748603312903,79.727277214
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-26 00:00:00,80.113985088,80.046400068,80.134260595,79.951781038,0.0,0.00179,497626,0.0,0.07604686232916692,79.985573549
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-29 00:00:00,80.228879624,80.201845615,80.330257155,80.12074359,0.0,0.0029,805751,0.0,0.19419430089041761,80.046400068
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-30 00:00:00,80.418117682,80.269430636,80.533012217,80.24915513,0.0,0.00379,1051904,0.0,0.08426866050493856,80.201845615
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2014-12-31 00:00:00,80.438393188,80.323498653,80.580321732,80.255913632,0.0,0.00443,1230065,0.0,0.06735816682840269,80.269430636
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-02 00:00:00,80.451910192,80.60735574,80.884454325,80.418117682,0.0,0.00896,2490211,0.0,0.3533923344478216,80.323498653
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-05 00:00:00,80.850661815,80.938522342,81.181828417,80.783076794,0.0,0.01128,3136964,0.0,0.4108391832975864,80.60735574
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-06 00:00:00,81.161552911,81.269688944,81.512995019,81.039899873,0.0,0.0191,5312028,0.0,0.4091582010858502,80.938522342
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-07 00:00:00,81.154794409,81.377824977,81.431892994,81.063554631,0.0,0.00572,1588748,0.0,0.1330582587494837,81.269688944
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-08 00:00:00,81.161552911,81.114243396,81.175069915,80.972314852,0.0,0.00776,2156544,0.0,-0.3238985326463241,81.377824977
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-09 00:00:00,81.006107363,81.330515463,81.411617488,80.985831857,0.0,0.00534,1484791,0.0,0.26662649855975407,81.114243396
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-12 00:00:00,81.357549471,81.485961011,81.526512023,81.310239956,0.0,0.007,1947171,0.0,0.19112819722717783,81.330515463
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-13 00:00:00,81.485961011,81.560304533,81.587338542,81.337949815,0.0,0.00528,1467338,0.0,0.09123476127373226,81.485961011
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-14 00:00:00,81.877954131,81.702233077,81.955001055,81.634648056,0.0,0.0073,2029420,0.0,0.17401669208160453,81.560304533
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-15 00:00:00,81.756301094,82.128018708,82.256430248,81.702233077,0.0,0.00738,2052973,0.0,0.521143198863018,81.702233077
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-16 00:00:00,81.877954131,81.668440567,82.013124173,81.553546031,0.0,0.00476,1321680,0.0,-0.5595875174268966,82.128018708
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-20 00:00:00,81.877954131,81.857678625,82.114501704,81.823886115,0.0,0.00593,1648705,0.0,0.2317150378851078,81.668440567
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-21 00:00:00,82.128018708,81.823886115,82.148294214,81.61437255,0.0,0.00675,1877234,0.0,-0.041282028231975215,81.857678625
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-22 00:00:00,81.992848667,81.783335102,82.046916683,81.567063036,0.0,0.00697,1938373,0.0,-0.049558894016602274,81.823886115
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-23 00:00:00,82.13477721,82.26318875,82.351049277,82.1009847,0.0,0.00512,1422351,0.0,0.5867376861087041,81.783335102
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-26 00:00:00,82.310498264,82.242913244,82.391600289,82.073950692,0.0,0.00765,2127846,0.0,-0.024647118970335783,82.26318875
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-27 00:00:00,82.533528833,82.303739762,82.634906364,82.209120733,0.0,0.00456,1267472,0.0,0.07395958581811392,82.242913244
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-28 00:00:00,82.337532273,82.864695435,82.97958997,82.324015268,0.0,0.00492,1367847,0.0,0.6815676597711431,82.303739762
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-29 00:00:00,82.65518187,82.668698875,82.770076406,82.540287335,0.0,0.00602,1673881,0.0,-0.23652601264158324,82.864695435
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-01-30 00:00:00,83.121518514,83.351307585,83.358066087,83.039740639,0.0,0.01192,3313719,0.0,0.8257160440279117,82.668698875
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-02 00:00:00,83.137972761,83.42937678,83.463260969,83.009212845,0.0,0.02043,5683249,0.0,0.09366283176827699,83.351307585
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-03 00:00:00,83.015989683,82.751693013,83.104088572,82.650040448,0.0,0.01016,2826099,0.0,-0.8122843453416061,83.42937678
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-04 00:00:00,82.473842669,82.866899254,82.887229767,82.42911554,0.0,0.01154,3209413,0.0,0.13921919516729572,82.751693013
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-05 00:00:00,82.697478312,82.602602585,82.765246689,82.541611046,0.0,0.00644,1789123,0.0,-0.3189411832460306,82.866899254
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-06 00:00:00,82.270537539,81.735167363,82.357958745,81.71483685,0.0,0.00927,2578329,0.0,-1.0501306191985738,82.602602585
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-09 00:00:00,81.999464032,81.789382064,82.040125058,81.694506337,0.0,0.00872,2424172,0.0,0.06632971185978663,81.735167363
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-10 00:00:00,81.775828389,81.565746421,81.823266253,81.545415908,0.0,0.00928,2579055,0.0,-0.27342869863596725,81.789382064
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-11 00:00:00,81.640291636,81.619961123,81.653845311,81.375994966,0.0,0.00805,2236861,0.0,0.06646748712402847,81.565746421
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-12 00:00:00,81.619961123,81.83004309,81.91814198,81.552192746,0.0,0.01292,3593684,0.0,0.25739042767175246,81.619961123
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-13 00:00:00,81.816489415,81.504754882,81.863927279,81.497978044,0.0,0.00743,2065741,0.0,-0.3975168479897271,81.83004309
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-17 00:00:00,81.389548642,81.125251973,81.470870694,80.982938382,0.0,0.01065,2961984,0.0,-0.4656205758172367,81.504754882
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-18 00:00:00,81.172689836,81.416655992,81.619961123,81.084590947,0.0,0.01159,3221791,0.0,0.3592026057398043,81.125251973
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-19 00:00:00,81.375994966,81.403102317,81.670787405,81.30822659,0.0,0.00995,2765508,0.0,-0.01664730003321303,81.416655992
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-20 00:00:00,81.633514798,81.525085395,81.834786877,81.260788726,0.0,0.00583,1620990,0.0,0.1498506500710169,81.403102317
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-23 00:00:00,81.721613688,81.80293574,81.809712577,81.661977516,0.0,0.00788,2191111,0.0,0.34081576689404003,81.525085395
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-24 00:00:00,81.660622149,82.338305916,82.365413266,81.484424369,0.0,0.0068,1889524,0.0,0.6544632795351077,81.80293574
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-25 00:00:00,82.243430188,82.41285113,82.433181643,82.12144711,0.0,0.00728,2023182,0.0,0.09053527780382166,82.338305916
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-26 00:00:00,82.29764489,81.965579844,82.399297455,81.91814198,0.0,0.00424,1176919,0.0,-0.5427203159061522,82.41285113
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-02-27 00:00:00,81.985910357,82.162108136,82.202769162,81.83004309,0.0,0.01029,2860784,0.0,0.23976929385973542,81.965579844
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-02 00:00:00,82.085595324,81.446855642,82.085595324,81.433265436,0.0,0.01632,4540145,0.0,-0.8705381473611485,82.162108136
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-03 00:00:00,81.501216466,81.399289921,81.684684247,81.392494818,0.0,0.01703,4737581,0.0,-0.05840092981498677,81.446855642
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-04 00:00:00,81.609938114,81.344929097,81.614015175,81.297363376,0.0,0.00971,2700314,0.0,-0.06678292163575168,81.399289921
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-05 00:00:00,81.501216466,81.453650745,81.552179738,81.249797655,0.0,0.00469,1303193,0.0,0.13365510205357,81.344929097
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-06 00:00:00,80.957608226,80.583877561,81.032354359,80.556697149,0.0,0.0121,3365935,0.0,-1.0678136290329516,81.453650745
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-09 00:00:00,80.882862093,80.910042505,80.94401802,80.74016493,0.0,0.01945,5408322,0.0,0.40475210907183506,80.583877561
US.LQD,Ishares Iboxx $ Investment Grade Corporate Bond Etf,2015-03-10 00:00:00,81.175051522,81.039149462,81.290568273,81.018764153,0.0,0.00907,2521775,0.0,0.1595685195592526,80.910042505
