code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-01 00:00:00,24.410667007,24.390402963,24.410667007,24.194892471,0.0,0.04158,153833,3988232.0,0.4963277937630869,24.269944483
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-04 00:00:00,24.438811511,24.438811511,24.504482022,24.302779739,0.0,0.02884,106713,2773910.0,0.19847375245680218,24.390402963
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-05 00:00:00,24.532626527,24.150424154,24.55138953,24.119840459,0.0,0.06582,243526,6317057.0,-1.180038386360143,24.438811511
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-06 00:00:00,24.072932951,24.101077456,24.19020172,23.951067246,0.0,0.13695,520395,13378573.0,-0.2043305644875292,24.150424154
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-07 00:00:00,24.157366465,24.176129468,24.298088988,23.957728112,0.0,0.09589,383555,9885464.0,0.31140521471298843,24.101077456
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-08 00:00:00,24.269944483,24.232418477,24.344058346,24.157366465,0.0,0.0215,88145,2280528.0,0.23282886979284906,24.176129468
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-11 00:00:00,24.176129468,23.922828927,24.176129468,23.922828927,0.0,0.03452,148443,3807721.0,-1.2775842010728014,24.232418477
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-12 00:00:00,24.25118148,23.922828927,24.25118148,23.857533676,0.0,0.03388,169399,4346422.0,0.0,23.922828927
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-13 00:00:00,23.960354933,24.161588141,24.204273973,23.922828927,0.0,0.14976,748784,19260538.0,0.9980392148795058,23.922828927
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-14 00:00:00,24.241799979,23.964670423,24.241799979,23.955664182,0.0,0.02506,130327,3347063.0,-0.8150032061255394,24.161588141
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-18 00:00:00,24.00726244,23.950973431,24.091695954,23.88530292,0.0,0.0365,189779,4853333.0,-0.057154935821083594,23.964670423
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-19 00:00:00,24.035406945,24.316851991,24.532626527,23.969736434,0.0,0.03505,206782,5342069.0,1.527614570881859,23.950973431
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-20 00:00:00,24.373141,24.25118148,24.382522502,24.204273973,0.0,0.02705,162281,4206328.0,-0.2700617293073379,24.316851991
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-21 00:00:00,24.49510052,23.960354933,24.49510052,23.904065923,0.0,0.0263,157806,4075139.0,-1.1992263026023844,24.25118148
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-22 00:00:00,23.997880939,23.359938834,23.997880939,23.359938834,0.0,0.0326,195596,4916621.0,-2.50587314202538,23.960354933
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-25 00:00:00,23.219216311,23.388083339,23.39746484,22.886173006,0.0,0.02266,145034,3574661.0,0.12048192934065542,23.359938834
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-26 00:00:00,23.266123819,22.815811745,23.266123819,22.759522736,0.0,0.03257,208443,5108700.0,-2.4468511835928344,23.388083339
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-27 00:00:00,22.937771265,22.853337751,23.125401296,22.754831985,0.0,0.02825,186449,4566631.0,0.1644736835112777,22.815811745
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-28 00:00:00,23.219216311,23.1535458,23.2435144,22.626399229,0.0,0.02985,197042,4842505.0,1.3136288986358764,22.853337751
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-04-29 00:00:00,23.097256791,22.42178868,23.097256791,22.384262674,0.0,0.0835,559431,13568667.0,-3.160453808332031,23.1535458
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-02 00:00:00,22.703233726,22.534366699,22.703233726,22.116420805,0.0,0.02756,195642,4665821.0,0.5020920525418169,22.42178868
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-03 00:00:00,22.618800212,22.693852225,22.797048742,22.506222194,0.0,0.02657,188665,4564206.0,0.707743546247867,22.534366699
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-04 00:00:00,22.768904237,23.359938834,23.369320336,22.633810615,0.0,0.03385,253885,6235625.0,2.9350971461170716,22.693852225
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-05 00:00:00,23.237979314,22.721996729,23.237979314,22.571892705,0.0,0.05087,381553,9259206.0,-2.7309236960478955,23.359938834
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-06 00:00:00,22.656326219,22.721996729,22.806430243,22.435673302,0.0,0.06237,498962,12039924.0,0.0,22.721996729
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-09 00:00:00,22.449933185,21.980858108,22.449933185,21.9339506,0.0,0.07893,670942,15764502.0,-3.2617671318211596,22.721996729
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-10 00:00:00,22.374881172,22.084054625,22.403025677,21.840135585,0.0,0.03173,279226,6571164.0,0.4694835683527841,21.980858108
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-11 00:00:00,22.084054625,21.896424594,22.393644175,21.87297084,0.0,0.04767,419539,9909086.0,-0.8496176729593703,22.084054625
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-12 00:00:00,21.840135585,21.952713603,22.027765615,21.600907295,0.0,0.07672,652111,15120490.0,0.25706940764851854,21.896424594
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-13 00:00:00,22.17786964,22.374881172,22.429856771,22.102817628,0.0,0.08674,745946,17733884.0,1.9230769217629058,21.952713603
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-16 00:00:00,22.290447659,22.449933185,22.618800212,22.257612403,0.0,0.0342,294162,7041298.0,0.3354297724446504,22.374881172
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-17 00:00:00,22.825193246,22.890863757,22.90962676,22.656420034,0.0,0.02953,268683,6536790.0,1.964061845380511,22.449933185
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-18 00:00:00,22.759522736,22.168488139,22.759522736,22.121580631,0.0,0.02763,254224,6063609.0,-3.155737702466991,22.890863757
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-19 00:00:00,22.018384114,21.980858108,22.243540151,21.928227884,0.0,0.03843,353598,8312004.0,-0.8463817190578383,22.168488139
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-20 00:00:00,22.252921652,21.977574582,22.252921652,21.530546034,0.0,0.02859,288750,6710933.0,-0.014938115627094389,21.980858108
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-23 00:00:00,22.215395646,22.337355166,22.412407179,22.079363874,0.0,0.01566,158178,3762078.0,1.637034981533702,21.977574582
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-24 00:00:00,22.206014145,22.29982916,22.384262674,21.923630948,0.0,0.02208,225168,5314226.0,-0.1679966393564603,22.337355166
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-25 00:00:00,22.327973665,22.496840692,22.590186633,22.234158649,0.0,0.02849,290646,6948199.0,0.8834665529787298,22.29982916
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-26 00:00:00,22.609418711,22.806430243,22.928389763,22.609418711,0.0,0.08803,897896,21882907.0,1.376146789847224,22.496840692
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-27 00:00:00,22.965915769,23.219216311,23.219216311,22.90962676,0.0,0.04224,447691,11017105.0,1.80995475224228,22.806430243
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-05-31 00:00:00,23.162927302,23.069112286,23.252051566,22.982521027,0.0,0.05823,663845,16353623.0,-0.6464646480290115,23.219216311
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-01 00:00:00,23.237979314,22.994060274,23.27550532,22.841610874,0.0,0.01567,191160,4692343.0,-0.3253355008616756,23.069112286
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-02 00:00:00,23.059730785,23.228597813,23.237979314,22.797048742,0.0,0.04656,568064,13958780.0,1.0199918422637144,22.994060274
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-03 00:00:00,23.069112286,22.994060274,23.135251872,22.947152766,0.0,0.04135,533433,13095597.0,-1.0096930554660575,23.228597813
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-06 00:00:00,23.219216311,23.069112286,23.228597813,23.012823277,0.0,0.02109,278373,6851145.0,0.3263973874368929,22.994060274
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-07 00:00:00,22.947152766,23.294268323,23.364629585,22.928389763,0.0,0.01505,200179,4937894.0,0.9760065069198277,23.069112286
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-08 00:00:00,23.247360816,23.050349283,23.303649825,23.017044953,0.0,0.03098,430593,10613180.0,-1.0471204187133185,23.294268323
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-09 00:00:00,22.975297271,22.534366699,23.03158628,22.534366699,0.0,0.02177,302664,7378620.0,-2.238502235541155,23.050349283
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-10 00:00:00,22.271684655,22.05591012,22.271684655,22.009002612,0.0,0.03091,451263,10646917.0,-2.1232306431812518,22.534366699
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-13 00:00:00,21.596216545,21.20219348,21.605598046,21.127141468,0.0,0.06848,1006669,22940966.0,-3.8706933214506667,22.05591012
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-14 00:00:00,21.342916003,21.08023396,21.371060508,20.930129935,0.0,0.03062,459330,10328890.0,-0.5752212388545622,21.20219348
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-15 00:00:00,21.296008495,21.249100988,21.474257025,20.987919985,0.0,0.02274,354671,8026897.0,0.8010680921304041,21.08023396
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-16 00:00:00,20.855077923,20.526725369,20.855077923,20.395384347,0.0,0.02743,433349,9495000.0,-3.3995585008887885,21.249100988
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-17 00:00:00,20.601777381,20.479817861,20.663695292,20.282806329,0.0,0.03315,527112,11535958.0,-0.22851919707973134,20.526725369
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-21 00:00:00,20.83631492,20.930129935,20.995800446,20.780025911,0.0,0.0331,532874,11886372.0,2.198808978948659,20.479817861
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-22 00:00:00,20.704973898,20.808170415,21.028635701,20.629921886,0.0,0.05553,932956,20783977.0,-0.5826983414759234,20.930129935
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-23 00:00:00,20.920748434,20.850387172,20.930129935,20.629921886,0.0,0.02277,382559,8475390.0,0.20288548276002788,20.808170415
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-24 00:00:00,21.042707954,21.380442009,21.399205012,20.977037443,0.0,0.05171,894505,20264955.0,2.5421822272528782,20.850387172
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-27 00:00:00,21.474257025,21.399205012,21.530546034,21.344792303,0.0,0.01715,308717,7054358.0,0.08775778813226551,21.380442009
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-28 00:00:00,21.56807204,21.20219348,21.708794563,21.192811978,0.0,0.026,467974,10736830.0,-0.9206488366718453,21.399205012
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-29 00:00:00,21.413327762,21.131295035,21.432230256,21.046657004,0.0,0.01972,378588,8513049.0,-0.33439202914017285,21.20219348
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-06-30 00:00:00,20.924402071,20.99023165,21.150103486,20.83976404,0.0,0.02142,411319,9179858.0,-0.6675567435235636,21.131295035
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-01 00:00:00,21.009040102,21.20652884,21.258252081,20.816253476,0.0,0.01295,257782,5771986.0,1.03046595009828,20.99023165
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-05 00:00:00,20.914997845,20.914997845,20.914997845,20.529424593,0.0,0.01454,292338,6438643.0,-1.3747228374787726,21.20652884
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-06 00:00:00,20.971423199,20.905593619,21.005842665,20.745721783,0.0,0.01082,217479,4823603.0,-0.044964030451695954,20.914997845
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-07 00:00:00,20.980827425,21.131295035,21.197124615,20.980827425,0.0,0.01735,348746,7828187.0,1.0796221342161338,20.905593619
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-08 00:00:00,21.140699261,21.093678132,21.215933066,20.998695453,0.0,0.05316,1079093,24287131.0,-0.1780151331837196,21.131295035
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-11 00:00:00,20.999635876,20.919699958,21.036312356,20.867976717,0.0,0.01528,310183,6906317.0,-0.8247882275972994,21.093678132
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-12 00:00:00,20.867976717,20.802147137,21.009040102,20.717509106,0.0,0.01535,314763,7002417.0,-0.561924029675418,20.919699958
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-13 00:00:00,20.576445722,20.614062624,20.745721783,20.463595014,0.0,0.01632,334558,7352606.0,-0.9041591320420037,20.802147137
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-14 00:00:00,20.309929967,20.425978111,20.454190788,20.134259032,0.0,0.02188,457346,9890367.0,-0.9124087591594955,20.614062624
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-15 00:00:00,20.708104881,20.80684925,20.811551363,20.55763727,0.0,0.02441,510078,11252396.0,1.8646408849076825,20.425978111
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-18 00:00:00,21.018444327,20.679892204,21.018444327,20.632871076,0.0,0.01974,416586,9249883.0,-0.6101694902220604,20.80684925
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-19 00:00:00,20.896189394,21.253549969,21.277060533,20.858572491,0.0,0.01881,400713,8995333.0,2.7739881781832523,20.679892204
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-20 00:00:00,21.197124615,21.244145743,21.314677435,21.080042005,0.0,0.01478,319272,7204469.0,-0.04424778925740743,21.253549969
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-21 00:00:00,21.187720389,21.394613353,21.394613353,21.093678132,0.0,0.01314,286544,6468707.0,0.7082779972434486,21.244145743
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-22 00:00:00,21.451038707,21.244145743,21.460442933,21.15941367,0.0,0.02514,547948,12380599.0,-0.7032967014517272,21.394613353
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-25 00:00:00,21.347592225,21.328783774,21.375804902,21.234741517,0.0,0.01092,239099,5418285.0,0.3984063752146364,21.244145743
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-26 00:00:00,21.338187999,21.244145743,21.338187999,21.20652884,0.0,0.01963,439700,9940832.0,-0.39682539753239643,21.328783774
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-27 00:00:00,21.375804902,21.657931671,21.714357025,21.337999915,0.0,0.01268,287783,6571546.0,1.9477644947730732,21.244145743
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-28 00:00:00,21.657931671,21.766080266,21.798901014,21.45574082,0.0,0.01169,268861,6201909.0,0.49934867577780073,21.657931671
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-07-29 00:00:00,21.836611959,21.949462667,21.987079569,21.761378154,0.0,0.01055,242723,5642994.0,0.8425145858092526,21.766080266
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-01 00:00:00,21.846016184,21.902441538,21.968271118,21.779904478,0.0,0.01504,348861,8123758.0,-0.21422451070153722,21.949462667
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-02 00:00:00,21.902441538,21.817803508,22.043504923,21.770782379,0.0,0.01058,248724,5792194.0,-0.38643194117494417,21.902441538
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-03 00:00:00,21.958866892,22.052909149,22.109334503,21.875357368,0.0,0.01444,343726,8053049.0,1.0775862057507009,21.817803508
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-04 00:00:00,22.052909149,21.92124999,22.052909149,21.902441538,0.0,0.01397,333902,7799066.0,-0.5970149249264545,22.052909149
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-05 00:00:00,21.770782379,21.949462667,21.957080089,21.723761251,0.0,0.01476,352800,8209180.0,0.12870012892909433,21.92124999
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-08 00:00:00,22.099930277,21.958866892,22.146951405,21.911845764,0.0,0.01269,303303,7094519.0,0.042844898495577474,21.949462667
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-09 00:00:00,21.987079569,21.902441538,21.987079569,21.864824636,0.0,0.01131,270275,6299421.0,-0.25695931523932547,21.958866892
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-10 00:00:00,22.259802113,22.325631693,22.335035918,22.13754718,0.0,0.02298,549218,13006968.0,1.9321597287031953,21.902441538
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-11 00:00:00,22.50431198,22.429078175,22.602586138,22.410269723,0.0,0.01686,402896,9642714.0,0.4633529900631534,22.325631693
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-12 00:00:00,22.560737334,22.730013396,22.748821847,22.457290852,0.0,0.01518,362879,8720016.0,1.341719078474787,22.429078175
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-15 00:00:00,22.673588042,22.805247201,22.814651426,22.57014156,0.0,0.01528,365095,8830184.0,0.3309888282478506,22.730013396
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-16 00:00:00,22.786438749,22.842864103,22.889885232,22.739417621,0.0,0.0189,451718,10969230.0,0.16494845097908176,22.805247201
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-17 00:00:00,22.711204944,22.68769438,22.813711004,22.584247898,0.0,0.01502,358955,8659529.0,-0.679291888706817,22.842864103
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-18 00:00:00,22.739417621,22.758226073,22.786438749,22.673588042,0.0,0.00904,215960,5221122.0,0.31088083177890335,22.68769438
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-19 00:00:00,22.65477959,22.541928883,22.65477959,22.499609867,0.0,0.02855,767895,18418044.0,-0.9504132233601914,22.758226073
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-22 00:00:00,22.259802113,22.081121826,22.283782888,22.03880281,0.0,0.01718,462060,10859281.0,-2.0442219447667496,22.541928883
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-23 00:00:00,22.118738728,22.0717176,22.200555491,22.043504923,0.0,0.01068,287266,6752494.0,-0.04258943940487502,22.081121826
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-24 00:00:00,22.0717176,22.13754718,22.17422366,22.024696472,0.0,0.01657,445843,10480228.0,0.29825309109608694,22.0717176
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-25 00:00:00,22.231589436,22.429078175,22.433780288,22.165759857,0.0,0.01581,425289,10089043.0,1.3169073910021238,22.13754718
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-26 00:00:00,22.485503529,21.817803508,22.485503529,21.817803508,0.0,0.01517,407942,9565380.0,-2.7253668752260256,22.429078175
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-29 00:00:00,21.714357025,21.742569702,21.883633087,21.648527446,0.0,0.02604,731750,16968962.0,-0.34482758987362655,21.817803508
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-30 00:00:00,21.808399282,21.451038707,21.808399282,21.383328282,0.0,0.01513,425130,9717647.0,-1.3408304491864438,21.742569702
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-08-31 00:00:00,21.563889415,21.366400676,21.591161669,21.356996451,0.0,0.01461,410455,9373335.0,-0.3945637885235729,21.451038707
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-09-01 00:00:00,21.253549969,21.38991124,21.394613353,21.112486584,0.0,0.01151,341890,7723431.0,0.11003521068668845,21.366400676
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-09-02 00:00:00,21.667335897,21.234741517,21.695548574,21.15941367,0.0,0.00917,273362,6230408.0,-0.7254341603336182,21.38991124
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-09-06 00:00:00,21.300571097,21.121890809,21.317404661,21.065465456,0.0,0.00943,284757,6407759.0,-0.5314437564952434,21.234741517
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-09-07 00:00:00,21.103082358,21.413421805,21.440694059,21.05606123,0.0,0.01362,411343,9308759.0,1.3802315267901013,21.121890809
US.CGDV,CAPITAL GROUP DIVIDEND VALUE ETF,2022-09-08 00:00:00,21.338187999,21.512166174,21.535676738,21.253549969,0.0,0.0131,396803,9038601.0,0.4611330683120687,21.413421805
